iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
10670,23.308835983276367,16.65686798095703,14.17303466796875,12.63369369506836,1.5393413305282593,0.46933971648481243,1.0,0.10861057043075562,0.006733172787025372,911,111,62
10671,23.051176071166992,15.14206600189209,16.851566314697266,14.86902904510498,1.9825372695922852,0.46933971648481243,1.0,0.11764705926179886,0.006732859307578756,1125,150,102
10672,22.458053588867188,14.786772727966309,16.34483528137207,14.12145709991455,2.2233781814575195,0.46933971648481243,1.0,0.1360294073820114,0.00673254582651041,940,148,103
10673,20.220216751098633,13.422060012817383,14.48451042175293,13.392654418945312,1.0918556451797485,0.46933971648481243,1.0,0.07538091391324997,0.0067322323438202426,1153,94,39
10674,21.896833419799805,15.412618637084961,13.815608978271484,12.575239181518555,1.2403697967529297,0.46933971648481243,1.0,0.08978032320737839,0.006731918859508161,953,94,66
10675,24.93804931640625,15.858086585998535,19.34624671936035,17.59169578552246,1.7545522451400757,0.46933971648481243,1.0,0.09069212526082993,0.0067316053735740735,1143,114,77
10676,24.09791374206543,15.23001480102539,18.894412994384766,16.783472061157227,2.1109414100646973,0.46933971648481243,1.0,0.11172305047512054,0.006731291886017887,1129,142,82
10677,22.652420043945312,15.27440071105957,15.719995498657227,14.057422637939453,1.6625725030899048,0.46933971648481243,1.0,0.10576163977384567,0.00673097839683951,1133,134,76
10678,22.925033569335938,13.948629379272461,19.12560272216797,17.50763511657715,1.6179680824279785,0.46933971648481243,1.0,0.08459696918725967,0.006730664906038851,1147,106,69
10679,21.617202758789062,15.144450187683105,13.791187286376953,12.436110496520996,1.3550770282745361,0.46933971648481243,1.0,0.09825673699378967,0.006730351413615815,1138,124,61
10680,23.283374786376953,16.304359436035156,14.86985969543457,13.509567260742188,1.3602920770645142,0.46933971648481243,1.0,0.0914798229932785,0.006730037919570312,1013,102,68
10681,26.480728149414062,15.766502380371094,22.828296661376953,19.974760055541992,2.853537082672119,0.46933971648481243,1.0,0.125,0.006729724423902248,1120,160,112
10682,23.25101661682129,15.183061599731445,17.19001007080078,15.371966361999512,1.8180437088012695,0.46933971648481243,1.0,0.10576163977384567,0.006729410926611532,1133,134,86
10683,22.553119659423828,14.114740371704102,17.97925567626953,15.917220115661621,2.06203556060791,0.46933971648481243,1.0,0.11468970775604248,0.006729097427698072,1127,146,90
10684,24.70291519165039,16.85503387451172,16.721111297607422,15.196173667907715,1.5249369144439697,0.46933971648481243,0.75,0.09119830280542374,0.006728783927161772,857,86,56
10685,23.4597110748291,16.656421661376953,14.49544620513916,13.248661041259766,1.2467846870422363,0.46933971648481243,1.0,0.08601216226816177,0.006728470425002544,1052,99,72
10686,22.000812530517578,15.020784378051758,14.872018814086914,13.388348579406738,1.4836692810058594,0.46933971648481243,1.0,0.09976246953010559,0.006728156921220294,1137,126,83
10687,23.880348205566406,15.573232650756836,17.699581146240234,15.933826446533203,1.7657538652420044,0.46933971648481243,1.0,0.09976246953010559,0.006727843415814928,1137,126,77
10688,23.4566650390625,14.997467041015625,18.023616790771484,16.095672607421875,1.927943229675293,0.46933971648481243,1.0,0.10696761310100555,0.006727529908786356,910,109,68
10689,22.973230361938477,16.624006271362305,13.527993202209473,13.527993202209473,0.0,0.46933971648481243,1.0,0.0,0.006727216400134485,1222,0,109
10690,20.744247436523438,14.629369735717773,13.028678894042969,13.028678894042969,0.0,0.46933971648481243,1.0,0.0,0.006726902889859221,1201,0,73
10691,21.910911560058594,15.9528169631958,12.69463062286377,12.69463062286377,0.0,0.46933971648481243,1.0,0.0,0.0067265893779604735,1213,0,83
10692,24.3222713470459,17.350820541381836,14.853742599487305,14.853742599487305,0.0,0.46933971648481243,1.0,0.0,0.006726275864438148,1075,0,106
10693,22.54874038696289,16.05223846435547,13.841791152954102,13.841791152954102,0.0,0.46933971648481243,1.0,0.0,0.006725962349292154,852,0,71
10694,22.731348037719727,16.039649963378906,14.257686614990234,14.257686614990234,0.0,0.46933971648481243,1.0,0.0,0.006725648832522397,1248,0,90
10695,22.176679611206055,16.06969451904297,13.011865615844727,13.011865615844727,0.0,0.46933971648481243,1.0,0.0,0.006725335314128786,1095,0,101
10696,22.10980796813965,15.839004516601562,13.3609037399292,13.3609037399292,0.0,0.46933971648481243,1.0,0.0,0.006725021794111228,1230,0,66
10697,23.14523696899414,17.076515197753906,12.930338859558105,12.930338859558105,0.0,0.46933971648481243,1.0,0.0,0.0067247082724696304,1241,0,70
10698,20.850008010864258,14.971790313720703,12.52444076538086,12.52444076538086,0.0,0.46933971648481243,1.0,0.0,0.006724394749203902,1212,0,75
10699,19.34547233581543,13.497333526611328,12.460352897644043,12.460352897644043,0.0,0.46933971648481243,1.0,0.0,0.006724081224313947,1235,0,100
10700,20.952659606933594,14.360373497009277,14.04587459564209,14.04587459564209,0.0,0.46933971648481243,1.0,0.0,0.006723767697799677,1191,0,95
10701,21.76543617248535,15.855396270751953,12.592243194580078,12.592243194580078,0.0,0.46933971648481243,1.0,0.0,0.0067234541696609956,1296,0,86
10702,20.535131454467773,14.494768142700195,12.869916915893555,12.869916915893555,0.0,0.46933971648481243,1.0,0.0,0.006723140639897811,1263,0,97
10703,22.301021575927734,15.670377731323242,14.12760066986084,14.12760066986084,0.0,0.46933971648481243,1.0,0.0,0.006722827108510033,1121,0,80
10704,21.90540313720703,15.537398338317871,13.56800651550293,13.56800651550293,0.0,0.46933971648481243,1.0,0.0,0.006722513575497567,928,0,75
10705,20.100528717041016,14.137609481811523,12.704911231994629,12.704911231994629,0.0,0.46933971648481243,1.0,0.0,0.006722200040860321,1455,0,84
10706,20.952396392822266,14.326719284057617,14.11701774597168,14.11701774597168,0.0,0.46933971648481243,1.0,0.0,0.0067218865045982025,1227,0,117
10707,20.186859130859375,14.881519317626953,11.303836822509766,11.303836822509766,0.0,0.46933971648481243,1.0,0.0,0.006721572966711118,1205,0,77
10708,21.95180320739746,15.690570831298828,13.340513229370117,13.340513229370117,0.0,0.46933971648481243,1.0,0.0,0.006721259427198976,810,0,77
10709,21.894575119018555,15.758557319641113,13.073724746704102,13.073724746704102,0.0,0.46933971648481243,1.0,0.0,0.006720945886061683,1307,0,79
10710,21.21918487548828,15.049259185791016,13.145968437194824,13.145968437194824,0.0,0.46933971648481243,1.0,0.0,0.006720632343299147,1188,0,133
10711,20.76462173461914,14.450424194335938,13.453362464904785,13.453362464904785,0.0,0.46933971648481243,1.0,0.0,0.006720318798911274,1071,0,77
10712,19.394916534423828,13.857418060302734,11.79848575592041,11.79848575592041,0.0,0.46933971648481243,1.0,0.0,0.006720005252897974,1197,0,68
10713,20.83860206604004,15.122010231018066,12.180070877075195,12.180070877075195,0.0,0.46933971648481243,1.0,0.0,0.006719691705259151,1319,0,91
10714,21.09209632873535,15.20383071899414,12.54585075378418,12.54585075378418,0.0,0.46933971648481243,1.0,0.0,0.006719378155994714,1110,0,97
10715,21.365280151367188,15.568830490112305,12.3502197265625,12.3502197265625,0.0,0.46933971648481243,1.0,0.0,0.006719064605104571,1309,0,95
10716,21.39754867553711,15.01515007019043,13.598673820495605,13.598673820495605,0.0,0.46933971648481243,1.0,0.0,0.006718751052588627,1070,0,95
10717,21.865074157714844,15.501291275024414,13.559009552001953,13.559009552001953,0.0,0.46933971648481243,1.0,0.0,0.006718437498446792,1246,0,123
10718,19.50180435180664,13.605595588684082,12.562772750854492,12.562772750854492,0.0,0.46933971648481243,1.0,0.0,0.006718123942678972,1128,0,96
10719,20.118608474731445,13.604071617126465,13.88021469116211,13.88021469116211,0.0,0.46933971648481243,1.0,0.0,0.006717810385285075,1369,0,106
10720,22.85083770751953,16.4478816986084,13.642477035522461,13.642477035522461,0.0,0.46933971648481243,1.0,0.0,0.006717496826265006,1329,0,96
10721,21.24299430847168,14.85529899597168,13.60996150970459,13.60996150970459,0.0,0.46933971648481243,1.0,0.0,0.006717183265618674,1359,0,117
10722,20.959707260131836,14.803849220275879,13.115995407104492,13.115995407104492,0.0,0.46933971648481243,1.0,0.0,0.006716869703345986,1177,0,72
10723,20.936717987060547,14.70214557647705,13.283709526062012,13.283709526062012,0.0,0.46933971648481243,1.0,0.0,0.006716556139446848,1258,0,137
10724,21.934860229492188,15.522980690002441,13.661491394042969,13.661491394042969,0.0,0.46933971648481243,1.0,0.0,0.00671624257392117,1330,0,94
10725,21.019502639770508,14.65748405456543,13.555252075195312,13.555252075195312,0.0,0.46933971648481243,1.0,0.0,0.006715929006768856,1158,0,101
10726,22.095703125,14.91684627532959,15.295649528503418,15.295649528503418,0.0,0.46933971648481243,1.0,0.0,0.006715615437989816,1219,0,86
10727,20.726247787475586,14.55141830444336,13.156416893005371,13.156416893005371,0.0,0.46933971648481243,1.0,0.0,0.006715301867583955,1221,0,87
10728,21.989255905151367,16.84527587890625,10.96003532409668,10.96003532409668,0.0,0.46933971648481243,1.0,0.0,0.006714988295551181,1222,0,72
10729,22.124866485595703,15.277939796447754,14.588422775268555,14.588422775268555,0.0,0.46933971648481243,1.0,0.0,0.0067146747218914,953,0,80
10730,19.443225860595703,13.214792251586914,13.2706298828125,13.2706298828125,0.0,0.46933971648481243,1.0,0.0,0.006714361146604522,1074,0,94
10731,21.872602462768555,15.639074325561523,13.281484603881836,13.281484603881836,0.0,0.46933971648481243,1.0,0.0,0.006714047569690451,1183,0,100
10732,22.81588363647461,16.49640655517578,13.464611053466797,13.464611053466797,0.0,0.46933971648481243,1.0,0.0,0.006713733991149097,1251,0,81
10733,20.97134017944336,14.601673126220703,13.57154655456543,13.57154655456543,0.0,0.46933971648481243,1.0,0.0,0.006713420410980365,1171,0,77
10734,21.247112274169922,15.185476303100586,12.915243148803711,12.915243148803711,0.0,0.46933971648481243,1.0,0.0,0.006713106829184162,1215,0,80
10735,21.000045776367188,15.383084297180176,11.967792510986328,11.967792510986328,0.0,0.46933971648481243,1.0,0.0,0.006712793245760395,1252,0,75
10736,22.47474479675293,15.732914924621582,14.364500045776367,12.97475528717041,1.3897454738616943,0.46933971648481243,1.0,0.09674861282110214,0.006712479660708974,1139,122,74
10737,23.516939163208008,15.298826217651367,17.509944915771484,15.815882682800293,1.6940628290176392,0.46933971648481243,1.0,0.09674861282110214,0.0067121660740298026,1139,122,78
10738,23.48249626159668,15.530227661132812,16.943523406982422,14.948274612426758,1.9952486753463745,0.46933971648481243,1.0,0.11775878071784973,0.00671185248572279,929,124,68
10739,25.522449493408203,15.971078872680664,20.35065460205078,18.17664909362793,2.1740057468414307,0.46933971648481243,1.0,0.10682731121778488,0.006711538895787842,1112,133,66
10740,22.84618377685547,14.661306381225586,17.439128875732422,15.458213806152344,1.9809151887893677,0.46933971648481243,1.0,0.11359026283025742,0.006711225304224866,874,112,65
10741,23.019689559936523,15.19385814666748,16.674129486083984,15.314608573913574,1.3595213890075684,0.46933971648481243,1.0,0.08153477311134338,0.006710911711033769,1149,102,64
10742,25.052597045898438,18.280502319335938,14.42898178100586,12.795512199401855,1.6334697008132935,0.46933971648481243,1.0,0.11320754885673523,0.006710598116214458,1128,144,75
10743,24.033605575561523,15.927827835083008,17.270597457885742,15.784488677978516,1.4861081838607788,0.46933971648481243,1.0,0.08604845404624939,0.00671028451976684,1094,103,72
10744,22.714187622070312,16.090930938720703,14.111862182617188,12.27944278717041,1.8324191570281982,0.46933971648481243,1.0,0.12984956800937653,0.006709970921690823,1099,164,76
10745,26.767242431640625,15.70838737487793,23.562580108642578,21.7486572265625,2.079476833343506,0.46933971648481243,1.0,0.08726981282234192,0.006709657321986311,1140,109,62
10746,21.29339599609375,14.358628273010254,14.775583267211914,13.323782920837402,1.4518005847930908,0.46933971648481243,1.0,0.09825673699378967,0.006709343720653214,1138,124,60
10747,25.92300033569336,16.870777130126953,19.287145614624023,17.110706329345703,2.1764392852783203,0.46933971648481243,1.0,0.11284403502941132,0.006709030117691438,967,123,84
10748,24.16376495361328,16.633846282958984,16.043643951416016,14.275053024291992,1.7685906887054443,0.46933971648481243,1.0,0.11023622006177902,0.00670871651310089,1130,140,61
10749,22.161914825439453,14.309992790222168,16.729719161987305,15.00391674041748,1.7258025407791138,0.46933971648481243,1.0,0.1031578928232193,0.0067084029068814775,852,98,39
10750,23.204345703125,14.91281795501709,17.666364669799805,15.432210922241211,2.2341537475585938,0.46933971648481243,1.0,0.12646369636058807,0.006708089299033105,1119,162,98
10751,23.95591926574707,16.138099670410156,16.657060623168945,14.945267677307129,1.7117927074432373,0.46933971648481243,1.0,0.10276679694652557,0.0067077756895556825,1135,130,54
10752,23.73212242126465,15.284204483032227,17.99958038330078,15.856358528137207,2.1432220935821533,0.46933971648481243,1.0,0.11907067149877548,0.006707462078449117,910,123,84
10753,23.215789794921875,15.176414489746094,17.12911605834961,15.446065902709961,1.6830511093139648,0.46933971648481243,1.0,0.09825673699378967,0.006707148465713312,1138,124,71
10754,25.985469818115234,16.48263168334961,20.247251510620117,17.926137924194336,2.3211135864257812,0.46933971648481243,1.0,0.11463844776153564,0.006706834851348177,1004,130,73
10755,21.773061752319336,14.721212387084961,15.025043487548828,13.002670288085938,2.0223731994628906,0.46933971648481243,1.0,0.13460016250610352,0.0067065212353536185,1093,170,118
10756,25.861557006835938,18.466480255126953,15.756339073181152,13.921157836914062,1.8351808786392212,0.46933971648481243,1.0,0.11647254228591919,0.0067062076177295425,1062,140,91
10757,23.90623664855957,16.18737030029297,16.446224212646484,14.731451988220215,1.71477210521698,0.46933971648481243,1.0,0.10426539927721024,0.0067058939984758585,1134,132,71
10758,26.01714515686035,15.538854598999023,22.325599670410156,19.63323974609375,2.69235897064209,0.46933971648481243,1.0,0.12059514224529266,0.0067055803775924695,1123,154,100
10759,25.384117126464844,16.120447158813477,19.737667083740234,17.44474983215332,2.2929158210754395,0.46933971648481243,1.0,0.11616954207420349,0.006705266755079284,1126,148,85
10760,24.356929779052734,16.443801879882812,16.86012840270996,15.07701587677002,1.7831130027770996,0.46933971648481243,1.0,0.1057591587305069,0.00670495313093621,854,101,52
10761,22.728601455688477,14.433815002441406,17.673309326171875,15.645480155944824,2.0278289318084717,0.46933971648481243,1.0,0.11473962664604187,0.006704639505163153,1003,130,86
10762,24.514053344726562,15.284833908081055,19.664260864257812,17.6434268951416,2.0208330154418945,0.46933971648481243,1.0,0.10276679694652557,0.006704325877760021,1135,130,80
10763,25.02196502685547,16.805360794067383,17.506732940673828,15.458386421203613,2.048346757888794,0.46933971648481243,1.0,0.11700336635112762,0.0067040122487267186,1049,139,90
10764,23.421815872192383,15.320587158203125,17.260906219482422,15.827092170715332,1.433813214302063,0.46933971648481243,1.0,0.08306708931922913,0.006703698618063155,1148,104,54
10765,28.529407501220703,18.201059341430664,22.006122589111328,19.995410919189453,2.010711669921875,0.46933971648481243,1.0,0.09137056022882462,0.006703384985769235,1074,108,63
10766,23.109310150146484,15.103259086608887,17.058116912841797,15.38204288482666,1.6760748624801636,0.46933971648481243,1.0,0.09825673699378967,0.006703071351844867,1138,124,41
10767,22.656042098999023,15.111139297485352,16.0755672454834,14.136931419372559,1.9386353492736816,0.46933971648481243,1.0,0.12059514224529266,0.006702757716289956,1123,154,62
10768,23.538578033447266,15.918449401855469,16.235849380493164,14.397829055786133,1.8380206823349,0.46933971648481243,1.0,0.11320754885673523,0.0067024440791044115,1128,144,72
10769,22.70496368408203,14.392585754394531,17.710790634155273,15.732087135314941,1.978703498840332,0.46933971648481243,1.0,0.11172305047512054,0.006702130440288138,1129,142,64
10770,27.51076889038086,16.258642196655273,23.97437286376953,21.049697875976562,2.9246745109558105,0.46933971648481243,1.0,0.12199170142412186,0.006701816799841042,1058,147,49
10771,21.950315475463867,14.983299255371094,14.844292640686035,13.296546936035156,1.5477460622787476,0.46933971648481243,1.0,0.10426539927721024,0.006701503157763031,1134,132,68
