iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
25698,22.629528045654297,13.194517135620117,18.870019912719727,18.870019912719727,0.0,0.5,0.5,0.0,0.0017417470443238747,10,0,0
25699,14.720836639404297,14.720836639404297,0.0,0.0,0.0,0.5,0.0,0.0,0.0017413827425445763,0,0,0
25700,20.231088638305664,14.297334671020508,11.867507934570312,11.867507934570312,0.0,0.5,0.75,0.0,0.0017410184322969838,36,0,1
25701,17.873563766479492,13.095609664916992,9.555908203125,9.43017292022705,0.12573564052581787,0.5,1.0,0.01315789483487606,0.001740654113578931,75,1,1
25702,19.843236923217773,13.972885131835938,11.740702629089355,9.392561912536621,2.3481404781341553,0.5,0.75,0.20000000298023224,0.0017402897863882517,4,1,1
25703,18.362123489379883,13.444766998291016,9.834712028503418,9.708625793457031,0.1260860562324524,0.5,0.5,0.012820512987673283,0.001739925450722777,77,1,1
25704,25.84217643737793,14.766958236694336,22.150436401367188,41.463836669921875,0.0,0.5,0.25,0.0,0.0017395611065803389,1,0,0
25705,16.925474166870117,16.925474166870117,0.0,0.0,0.0,0.5,0.0,0.0,0.0017391967539587667,0,0,0
25706,13.253679275512695,13.253679275512695,0.0,0.0,0.0,0.5,0.0,0.0,0.0017388323928558894,0,0,0
25707,19.405426025390625,14.827091217041016,9.156667709350586,9.156667709350586,0.0,0.5,0.25,0.0,0.0017384680232695347,5,0,0
25708,19.320934295654297,14.706574440002441,9.228721618652344,9.228721618652344,0.0,0.5,0.75,0.0,0.0017381036451975297,4,0,0
25709,19.43309211730957,13.555740356445312,11.754703521728516,11.754703521728516,0.0,0.5,0.25,0.0,0.0017377392586376997,1,0,0
25710,20.33087158203125,14.464208602905273,11.73332691192627,11.50326156616211,0.2300652414560318,0.5,0.25,0.019607843831181526,0.0017373748635878697,50,1,2
25711,16.8737850189209,14.427072525024414,4.893424987792969,4.893424987792969,0.0,0.5,0.25,0.0,0.0017370104600458632,1,0,0
25712,22.153289794921875,12.65902328491211,18.988534927368164,38.91529083251953,0.0,0.5,0.25,0.0,0.0017366460480095023,12,0,0
25713,23.648622512817383,13.513498306274414,20.270248413085938,23.648855209350586,0.0,0.5,0.25,0.0,0.0017362816274766085,24,0,1
25714,27.70020294189453,15.82868766784668,23.743030548095703,28.498106002807617,0.0,0.5,0.25,0.0,0.0017359171984450029,82,0,1
25715,19.288700103759766,13.388128280639648,11.801141738891602,11.801141738891602,0.0,0.5,0.25,0.0,0.0017355527609125038,1,0,0
25716,22.74322509765625,13.827936172485352,17.830577850341797,17.17018699645996,0.6603917479515076,0.5,0.25,0.03703703731298447,0.0017351883148769298,26,1,2
25717,27.604272842407227,15.773870468139648,23.660804748535156,24.22063446044922,0.0,0.5,0.25,0.0,0.0017348238603360985,31,0,0
25718,21.807649612426758,15.423833847045898,12.767631530761719,12.767631530761719,0.0,0.5,0.5,0.0,0.0017344593972878253,36,0,0
25719,14.307180404663086,14.307180404663086,0.0,0.0,0.0,0.5,0.0,0.0,0.0017340949257299257,0,0,0
25720,25.012859344482422,14.293062210083008,21.439594268798828,28.13330841064453,0.0,0.5,0.5,0.0,0.0017337304456602135,14,0,0
25721,24.344745635986328,15.233322143554688,18.22284698486328,18.22284698486328,0.0,0.5,0.25,0.0,0.0017333659570765011,12,0,0
25722,19.456218719482422,13.493266105651855,11.925907135009766,11.925907135009766,0.0,0.5,1.0,0.0,0.0017330014599766,8,0,0
25723,29.578933715820312,16.90224838256836,25.35337257385254,27.92628288269043,0.0,0.5,0.5,0.0,0.0017326369543583225,4,0,0
25724,20.40285873413086,13.511480331420898,13.782754898071289,13.782754898071289,0.0,0.5,0.5,0.0,0.0017322724402194778,2,0,0
25725,20.639738082885742,13.254671096801758,14.770133972167969,14.770133972167969,0.0,0.5,0.75,0.0,0.0017319079175578738,31,0,0
25726,19.68927001953125,14.15461540222168,11.069311141967773,11.069311141967773,0.0,0.5,0.25,0.0,0.0017315433863713185,60,0,0
25727,21.335432052612305,16.70655059814453,9.25776195526123,9.25776195526123,0.0,0.5,0.5,0.0,0.0017311788466576178,50,0,0
25728,26.003082275390625,16.334617614746094,19.33692741394043,19.33692741394043,0.0,0.5,0.5,0.0,0.0017308142984145776,8,0,0
25729,22.799406051635742,15.314912796020508,14.968986511230469,14.968986511230469,0.0,0.5,0.25,0.0,0.0017304497416400016,1,0,0
25730,18.070688247680664,13.73536491394043,8.670646667480469,8.670646667480469,0.0,0.5,0.5,0.0,0.0017300851763316933,11,0,0
25731,18.075927734375,13.016307830810547,10.119239807128906,10.119239807128906,0.0,0.5,1.0,0.0,0.0017297206024874548,15,0,0
25732,18.80821418762207,13.436824798583984,10.742777824401855,10.742777824401855,0.0,0.5,0.25,0.0,0.0017293560201050873,1,0,0
25733,22.01686668395996,14.25588607788086,15.521960258483887,15.521960258483887,0.0,0.5,0.75,0.0,0.0017289914291823904,6,0,0
25734,24.555137634277344,14.03150749206543,21.047260284423828,24.38545799255371,0.0,0.5,0.5,0.0,0.001728626829717163,3,0,1
25735,20.241313934326172,15.156538009643555,10.16955280303955,10.16955280303955,0.0,0.5,0.75,0.0,0.0017282622217072033,3,0,0
25736,25.247486114501953,14.427135467529297,21.640703201293945,25.712779998779297,0.0,0.5,0.25,0.0,0.0017278976051503076,1,0,0
25737,20.706514358520508,14.842580795288086,11.727867126464844,11.727867126464844,0.0,0.5,0.5,0.0,0.0017275329800442714,14,0,0
25738,24.496849060058594,17.009599685668945,14.974498748779297,14.974498748779297,0.0,0.5,0.75,0.0,0.0017271683463868895,4,0,0
25739,21.462421417236328,15.328531265258789,12.267778396606445,12.267778396606445,0.0,0.5,0.5,0.0,0.0017268037041759552,3,0,0
25740,21.679292678833008,14.365849494934082,14.626887321472168,14.626887321472168,0.0,0.5,0.5,0.0,0.001726439053409261,44,0,2
25741,13.52944564819336,13.52944564819336,0.0,0.0,0.0,0.5,0.0,0.0,0.0017260743940845974,0,0,0
25742,18.853914260864258,13.000567436218262,11.706692695617676,11.706692695617676,0.0,0.5,0.5,0.0,0.001725709726199756,137,0,0
25743,14.723567962646484,14.723567962646484,0.0,0.0,0.0,0.5,0.0,0.0,0.0017253450497525247,0,0,0
25744,19.924983978271484,13.599942207336426,12.650081634521484,12.650081634521484,0.0,0.5,0.75,0.0,0.0017249803647406917,52,0,1
25745,19.836606979370117,14.971342086791992,9.730530738830566,9.730530738830566,0.0,0.5,0.5,0.0,0.0017246156711620444,3,0,0
25746,20.3123779296875,14.35705852508545,11.910638809204102,11.910638809204102,0.0,0.5,0.25,0.0,0.0017242509690143682,6,0,0
25747,19.122583389282227,13.551119804382324,11.142927169799805,11.142927169799805,0.0,0.5,0.25,0.0,0.001723886258295448,1,0,0
25748,20.259746551513672,14.144939422607422,12.2296142578125,12.2296142578125,0.0,0.5,0.75,0.0,0.001723521539003067,54,0,1
25749,17.631610870361328,14.159290313720703,6.944639205932617,6.944639205932617,0.0,0.5,0.75,0.0,0.0017231568111350081,3,0,0
25750,21.076446533203125,15.663858413696289,10.825178146362305,10.825178146362305,0.0,0.5,1.0,0.0,0.001722792074689053,110,0,1
25751,23.496490478515625,15.718184471130371,15.556611061096191,15.556611061096191,0.0,0.5,0.5,0.0,0.0017224273296629813,27,0,1
25752,21.063671112060547,15.630420684814453,10.866501808166504,10.866501808166504,0.0,0.5,0.75,0.0,0.001722062576054573,76,0,4
25753,19.9512882232666,13.549071311950684,12.804434776306152,12.804434776306152,0.0,0.5,1.0,0.0,0.0017216978138616045,35,0,0
25754,21.419387817382812,15.607325553894043,11.624124526977539,11.624124526977539,0.0,0.5,0.75,0.0,0.0017213330430818556,64,0,2
25755,21.705848693847656,14.820417404174805,13.77086353302002,13.77086353302002,0.0,0.5,0.75,0.0,0.0017209682637131004,8,0,0
25756,21.05959701538086,15.703853607177734,10.71148681640625,10.71148681640625,0.0,0.5,0.25,0.0,0.0017206034757531147,1,0,1
25757,18.665782928466797,13.57376480102539,10.184035301208496,10.184035301208496,0.0,0.5,0.5,0.0,0.0017202386791996716,2,0,0
25758,20.21710968017578,15.315853118896484,9.802513122558594,9.802513122558594,0.0,0.5,0.5,0.0,0.0017198738740505438,148,0,4
25759,20.512229919433594,14.44987964630127,12.124702453613281,12.124702453613281,0.0,0.5,0.75,0.0,0.001719509060303503,70,0,1
25760,19.775453567504883,14.43551254272461,10.67988109588623,10.67988109588623,0.0,0.5,0.5,0.0,0.0017191442379563197,75,0,2
25761,21.134029388427734,14.566206932067871,13.135644912719727,13.135644912719727,0.0,0.5,1.0,0.0,0.0017187794070067629,15,0,0
25762,18.984203338623047,13.707930564880371,10.552543640136719,10.552543640136719,0.0,0.5,0.5,0.0,0.0017184145674526009,82,0,1
25763,16.809215545654297,13.705419540405273,6.207591533660889,6.207591533660889,0.0,0.5,0.5,0.0,0.0017180497192916012,3,0,0
25764,20.143390655517578,15.427179336547852,9.43242359161377,9.43242359161377,0.0,0.5,0.75,0.0,0.0017176848625215294,42,0,4
25765,12.971216201782227,12.971216201782227,0.0,0.0,0.0,0.5,0.0,0.0,0.0017173199971401508,0,0,0
25766,23.34125518798828,13.671488761901855,19.339534759521484,19.339534759521484,0.0,0.5,0.5,0.0,0.0017169551231452284,2,0,0
25767,17.87456512451172,14.44045639038086,6.868218421936035,6.868218421936035,0.0,0.5,0.25,0.0,0.001716590240534526,1,0,0
25768,20.742013931274414,14.645601272583008,12.192824363708496,12.192824363708496,0.0,0.5,0.25,0.0,0.0017162253493058044,30,0,2
25769,17.841156005859375,12.737733840942383,10.206842422485352,10.206842422485352,0.0,0.5,0.75,0.0,0.0017158604494568244,91,0,4
25770,23.671558380126953,13.526604652404785,20.289907455444336,21.44211196899414,0.0,0.5,1.0,0.0,0.001715495540985345,15,0,0
25771,20.221776962280273,14.440460205078125,11.562633514404297,11.562633514404297,0.0,0.5,0.5,0.0,0.001715130623889125,21,0,1
25772,29.105485916137695,16.63170623779297,24.947559356689453,29.84909439086914,0.0,0.5,0.25,0.0,0.0017147656981659212,17,0,3
25773,18.406320571899414,13.701610565185547,9.409420013427734,9.409420013427734,0.0,0.5,0.5,0.0,0.0017144007638134895,56,0,1
25774,24.49850082397461,13.999143600463867,20.998714447021484,21.81790542602539,0.6611486673355103,0.5,0.5,0.029411764815449715,0.0017140358208295853,33,1,0
25775,19.019184112548828,14.122198104858398,9.793970108032227,9.793970108032227,0.0,0.5,0.25,0.0,0.0017136708692119618,1,0,0
25776,18.89305877685547,13.802249908447266,10.181619644165039,9.718818664550781,0.46280092000961304,0.5,0.25,0.04545454680919647,0.001713305908958372,21,1,1
25777,21.952816009521484,13.541729927062988,16.822174072265625,16.553020477294922,0.26915478706359863,0.5,0.75,0.01600000075995922,0.0017129409400665672,123,2,6
25778,19.75006866455078,15.05144214630127,9.39725399017334,9.39725399017334,0.0,0.5,0.75,0.0,0.001712575962534298,41,0,1
25779,24.530250549316406,14.39869499206543,20.26310920715332,20.26310920715332,0.0,0.5,0.5,0.0,0.0017122109763593137,12,0,1
25780,19.68229103088379,14.719877243041992,9.924827575683594,9.924827575683594,0.0,0.5,0.5,0.0,0.0017118459815393628,33,0,1
25781,21.932479858398438,14.391345024108887,15.082268714904785,15.082268714904785,0.0,0.5,0.75,0.0,0.001711480978072192,40,0,2
25782,19.922035217285156,13.22508430480957,13.393903732299805,13.393903732299805,0.0,0.5,0.75,0.0,0.0017111159659555476,202,0,4
25783,19.680152893066406,15.476469039916992,8.407368659973145,8.407368659973145,0.0,0.5,0.5,0.0,0.0017107509451871725,4,0,0
25784,14.519275665283203,14.519275665283203,0.0,0.0,0.0,0.5,0.0,0.0,0.0017103859157648138,0,0,0
25785,18.600656509399414,13.01352310180664,11.174267768859863,11.174267768859863,0.0,0.5,0.5,0.0,0.0017100208776862121,7,0,1
25786,21.388193130493164,13.104253768920898,16.56787872314453,16.56787872314453,0.0,0.5,0.75,0.0,0.0017096558309491095,16,0,0
25787,18.972448348999023,13.634779930114746,10.675336837768555,9.150288581848145,1.5250481367111206,0.5,0.5,0.1428571492433548,0.0017092907755512456,6,1,1
25788,22.680400848388672,13.891398429870605,17.578006744384766,17.578006744384766,0.0,0.5,0.75,0.0,0.0017089257114903604,27,0,3
25789,20.215686798095703,15.237384796142578,9.956604957580566,9.956604957580566,0.0,0.5,0.5,0.0,0.0017085606387641913,36,0,1
25790,19.390230178833008,13.683828353881836,11.41280460357666,11.41280460357666,0.0,0.5,0.25,0.0,0.0017081955573704758,2,0,0
25791,17.731578826904297,13.789702415466309,7.883750915527344,7.883750915527344,0.0,0.5,0.25,0.0,0.0017078304673069495,3,0,0
25792,23.252620697021484,14.759352684020996,16.986534118652344,16.986534118652344,0.0,0.5,0.5,0.0,0.001707465368571347,9,0,1
25793,17.035242080688477,14.1805419921875,5.7094011306762695,5.7094011306762695,0.0,0.5,0.25,0.0,0.0017071002611614022,1,0,0
25794,17.367889404296875,13.593807220458984,7.548164367675781,7.548164367675781,0.0,0.5,0.75,0.0,0.0017067351450748471,6,0,0
25795,16.299297332763672,16.299297332763672,0.0,0.0,0.0,0.5,0.0,0.0,0.0017063700203094135,0,0,0
25796,20.497066497802734,15.080645561218262,10.832843780517578,10.613998413085938,0.21884532272815704,0.5,0.25,0.020202020183205605,0.0017060048868628311,97,2,3
25797,24.981679916381836,14.275245666503906,21.41286849975586,26.097259521484375,0.0,0.5,0.25,0.0,0.0017056397447328293,11,0,0
25798,18.013389587402344,12.85853385925293,10.309710502624512,10.309710502624512,0.0,0.5,0.25,0.0,0.0017052745939171356,85,0,1
25799,22.167503356933594,15.001978874206543,14.331047058105469,14.331047058105469,0.0,0.5,0.75,0.0,0.0017049094344134775,21,0,1
25800,21.053918838500977,14.626744270324707,12.854348182678223,12.854348182678223,0.0,0.5,0.25,0.0,0.00170454426621958,3,0,0
25801,13.85929012298584,13.85929012298584,0.0,0.0,0.0,0.5,0.0,0.0,0.0017041790893331675,0,0,0
25802,21.22089958190918,14.39065933227539,13.660481452941895,13.660481452941895,0.0,0.5,0.75,0.0,0.0017038139037519637,37,0,1
25803,19.416297912597656,14.661664962768555,9.50926685333252,9.50926685333252,0.0,0.5,1.0,0.0,0.001703448709473691,105,0,1
25804,20.55850601196289,15.625238418579102,9.866535186767578,9.866535186767578,0.0,0.5,0.5,0.0,0.00170308350649607,5,0,0
25805,23.017377853393555,13.565452575683594,18.903850555419922,18.903850555419922,0.0,0.5,0.25,0.0,0.001702718294816821,1,0,0
25806,19.1693115234375,14.689847946166992,8.958925247192383,8.958925247192383,0.0,0.5,1.0,0.0,0.0017023530744336626,5,0,0
25807,21.63098907470703,15.953675270080566,11.35462760925293,11.35462760925293,0.0,0.5,1.0,0.0,0.0017019878453443124,20,0,0
25808,18.8489990234375,13.49193000793457,10.714139938354492,10.714139938354492,0.0,0.5,0.5,0.0,0.0017016226075464874,83,0,5
25809,19.390933990478516,14.049246788024902,10.683374404907227,10.683374404907227,0.0,0.5,0.5,0.0,0.0017012573610379026,6,0,0
25810,18.27169418334961,13.31186580657959,9.919654846191406,9.919654846191406,0.0,0.5,1.0,0.0,0.001700892105816272,41,0,2
25811,19.81806182861328,15.959978103637695,7.7161664962768555,7.7161664962768555,0.0,0.5,0.5,0.0,0.001700526841879309,2,0,0
25812,19.786338806152344,14.431727409362793,10.709222793579102,10.709222793579102,0.0,0.5,0.75,0.0,0.0017001615692247257,9,0,1
25813,21.2528076171875,17.132038116455078,8.241538047790527,8.241538047790527,0.0,0.5,0.25,0.0,0.0016997962878502314,1,0,0
25814,17.55614471435547,14.158271789550781,6.795744895935059,6.795744895935059,0.0,0.5,0.25,0.0,0.0016994309977535382,2,0,0
25815,22.50348472595215,14.899138450622559,15.208693504333496,15.208693504333496,0.0,0.5,0.25,0.0,0.0016990656989323537,1,0,0
25816,19.393587112426758,14.291401863098145,10.204370498657227,10.204370498657227,0.0,0.5,1.0,0.0,0.0016987003913843846,154,0,3
25817,15.290369987487793,15.290369987487793,0.0,0.0,0.0,0.5,0.0,0.0,0.0016983350751073375,0,0,0
25818,15.178030014038086,15.178030014038086,0.0,0.0,0.0,0.5,0.0,0.0,0.0016979697500989176,0,0,0
25819,22.148361206054688,14.227522850036621,15.8416748046875,15.8416748046875,0.0,0.5,0.75,0.0,0.0016976044163568283,4,0,1
25820,19.101116180419922,13.582799911499023,11.036632537841797,11.036632537841797,0.0,0.5,0.5,0.0,0.0016972390738787726,17,0,2
25821,20.003517150878906,14.084571838378906,11.837888717651367,11.837888717651367,0.0,0.5,1.0,0.0,0.0016968737226624522,77,0,0
25822,21.279415130615234,14.824457168579102,12.909914016723633,12.909914016723633,0.0,0.5,0.75,0.0,0.0016965083627055678,4,0,0
25823,21.755708694458008,15.993410110473633,11.52459716796875,11.52459716796875,0.0,0.5,0.75,0.0,0.0016961429940058179,178,0,8
25824,21.19877815246582,14.968684196472168,12.460187911987305,12.460187911987305,0.0,0.5,0.25,0.0,0.0016957776165609012,2,0,0
25825,20.82025146484375,15.237330436706543,11.165840148925781,11.165840148925781,0.0,0.5,0.5,0.0,0.0016954122303685143,38,0,0
25826,17.594327926635742,13.773146629333496,7.64236307144165,7.64236307144165,0.0,0.5,0.75,0.0,0.0016950468354263535,6,0,0
25827,17.960712432861328,13.486034393310547,8.94935417175293,8.94935417175293,0.0,0.5,1.0,0.0,0.001694681431732113,15,0,0
25828,17.903907775878906,12.837925910949707,10.131961822509766,10.131961822509766,0.0,0.5,0.5,0.0,0.0016943160192834864,2,0,0
25829,20.521373748779297,13.728144645690918,13.586458206176758,13.586458206176758,0.0,0.5,0.75,0.0,0.001693950598078166,68,0,3
25830,19.154464721679688,13.5811767578125,11.146575927734375,11.146575927734375,0.0,0.5,0.75,0.0,0.0016935851681138432,3,0,0
25831,19.113136291503906,14.483217239379883,9.259838104248047,9.259838104248047,0.0,0.5,0.5,0.0,0.0016932197293882073,17,0,0
25832,18.3220157623291,13.95529556274414,8.733440399169922,8.733440399169922,0.0,0.5,0.25,0.0,0.0016928542818989481,19,0,2
25833,20.26470947265625,15.433599472045898,9.66221809387207,9.66221809387207,0.0,0.5,0.75,0.0,0.0016924888256437526,50,0,0
25834,20.139305114746094,13.416205406188965,13.446200370788574,13.446200370788574,0.0,0.5,0.25,0.0,0.0016921233606203077,22,0,1
25835,14.989679336547852,14.989679336547852,0.0,0.0,0.0,0.5,0.0,0.0,0.0016917578868262985,0,0,0
25836,12.39295482635498,12.39295482635498,0.0,0.0,0.0,0.5,0.0,0.25,0.0016913924042594088,0,0,0
25837,24.695234298706055,16.07491683959961,17.24063491821289,17.24063491821289,0.0,0.5,0.5,0.0,0.0016910269129173225,13,0,0
25838,21.761625289916992,13.296449661254883,16.93035125732422,16.93035125732422,0.0,0.5,0.5,0.0,0.001690661412797721,4,0,0
25839,15.16118335723877,15.16118335723877,0.0,0.0,0.0,0.5,0.0,0.0,0.0016902959038982846,0,0,0
25840,21.217649459838867,14.174227714538574,14.086844444274902,14.086844444274902,0.0,0.5,0.25,0.0,0.0016899303862166935,1,0,0
25841,21.741641998291016,14.070783615112305,15.341716766357422,15.341716766357422,0.0,0.5,0.25,0.0,0.0016895648597506252,1,0,0
25842,20.233379364013672,15.223079681396484,10.020599365234375,9.249784469604492,0.770815372467041,0.5,0.25,0.07692307978868484,0.0016891993244977576,12,1,1
25843,26.777881622314453,15.301647186279297,22.952470779418945,31.211957931518555,0.0,0.5,0.75,0.0,0.0016888337804557652,19,0,1
25844,19.157861709594727,14.222631454467773,9.87045955657959,9.87045955657959,0.0,0.5,0.25,0.0,0.0016884682276223251,137,0,0
25845,24.492637634277344,14.516888618469238,19.951499938964844,19.951499938964844,0.0,0.5,0.5,0.0,0.0016881026659951099,37,0,1
25846,20.557353973388672,15.72159194946289,9.671525955200195,9.671525955200195,0.0,0.5,0.25,0.0,0.001687737095571792,3,0,0
25847,19.339458465576172,14.144411087036133,10.390094757080078,10.390094757080078,0.0,0.5,0.25,0.0,0.0016873715163500426,1,0,0
25848,21.012775421142578,14.520891189575195,12.983768463134766,12.62804889678955,0.3557196855545044,0.5,0.75,0.027397260069847107,0.0016870059283275315,71,2,4
25849,24.353307723999023,13.916175842285156,20.874263763427734,27.888973236083984,0.0,0.5,0.25,0.0,0.0016866403315019284,3,0,0
25850,21.301288604736328,14.176168441772461,14.250238418579102,14.000234603881836,0.2500041723251343,0.5,0.75,0.017543859779834747,0.0016862747258709007,112,2,5
25851,25.35250473022461,14.772256851196289,21.160497665405273,21.160497665405273,0.0,0.5,0.75,0.0,0.0016859091114321148,5,0,0
25852,16.97884750366211,13.663713455200195,6.630266189575195,6.630266189575195,0.0,0.5,0.25,0.0,0.001685543488183236,2,0,0
25853,21.9556884765625,15.743880271911621,12.423614501953125,12.423614501953125,0.0,0.5,0.5,0.0,0.001685177856121929,2,0,0
25854,25.29402732849121,15.209997177124023,20.168060302734375,20.168060302734375,0.0,0.5,0.5,0.0,0.0016848122152458565,15,0,3
25855,21.54644203186035,15.07778263092041,12.937318801879883,12.725232124328613,0.21208718419075012,0.5,0.75,0.016393441706895828,0.00168444656555268,60,1,2
25856,23.931367874145508,16.200725555419922,15.461284637451172,15.054408073425293,0.4068759083747864,0.5,0.75,0.02631578966975212,0.0016840809070400608,37,1,1
25857,14.595556259155273,14.595556259155273,0.0,0.0,0.0,0.5,0.0,0.0,0.001683715239705658,0,0,0
25858,20.472497940063477,14.604389190673828,11.73621654510498,11.73621654510498,0.0,0.5,0.75,0.0,0.00168334956354713,6,0,0
25859,24.289794921875,13.903719902038574,20.77215003967285,20.77215003967285,0.0,0.5,0.75,0.0,0.0016829838785621337,134,0,2
25860,20.69011878967285,13.782795906066895,13.814645767211914,13.814645767211914,0.0,0.5,0.5,0.0,0.0016826181847483255,8,0,0
25861,19.277812957763672,14.250320434570312,10.054983139038086,10.054983139038086,0.0,0.5,0.5,0.0,0.0016822524821033594,68,0,4
25862,20.436315536499023,15.536600112915039,9.799430847167969,9.49319839477539,0.306232213973999,0.5,0.5,0.03125,0.0016818867706248895,62,2,4
25863,20.260963439941406,14.229063034057617,12.063798904418945,12.063798904418945,0.0,0.5,0.5,0.0,0.001681521050310568,83,0,0
25864,19.349149703979492,13.492362976074219,11.71357250213623,11.71357250213623,0.0,0.5,0.75,0.0,0.0016811553211580458,9,0,0
25865,20.87299346923828,14.14036750793457,13.465253829956055,13.465253829956055,0.0,0.5,0.5,0.0,0.0016807895831649731,3,0,0
25866,20.688278198242188,14.416906356811523,12.542743682861328,12.542743682861328,0.0,0.5,0.75,0.0,0.0016804238363289986,37,0,0
25867,22.876901626586914,14.577375411987305,16.59905242919922,16.59905242919922,0.0,0.5,1.0,0.0,0.00168005808064777,127,0,3
25868,20.53431510925293,14.737503051757812,11.593624114990234,11.593624114990234,0.0,0.5,0.5,0.0,0.0016796923161189333,7,0,1
25869,13.275994300842285,13.275994300842285,0.0,0.0,0.0,0.5,0.0,0.0,0.0016793265427401342,0,0,0
25870,19.536705017089844,14.757369995117188,9.558670043945312,9.558670043945312,0.0,0.5,0.5,0.0,0.0016789607605090162,72,0,4
25871,18.97250747680664,13.919525146484375,10.105962753295898,10.105962753295898,0.0,0.5,0.5,0.0,0.0016785949694232223,5,0,1
25872,18.65270233154297,13.764798164367676,9.775809288024902,9.775809288024902,0.0,0.5,0.5,0.0,0.0016782291694803942,20,0,2
25873,20.542312622070312,14.811483383178711,11.461660385131836,11.461660385131836,0.0,0.5,0.5,0.0,0.0016778633606781706,93,0,7
25874,19.325931549072266,14.22988224029541,10.192098617553711,10.192098617553711,0.0,0.5,0.25,0.0,0.001677497543014194,2,0,0
25875,20.290023803710938,14.333343505859375,11.913358688354492,11.913358688354492,0.0,0.5,1.0,0.0,0.0016771317164861002,172,0,3
25876,21.715299606323242,14.535922050476074,14.358755111694336,14.358755111694336,0.0,0.5,0.5,0.0,0.0016767658810915265,4,0,0
25877,19.719722747802734,13.506279945373535,12.426886558532715,12.426886558532715,0.0,0.5,0.5,0.0,0.0016764000368281083,8,0,0
25878,19.150970458984375,14.211347579956055,9.879247665405273,9.879247665405273,0.0,0.5,0.25,0.0,0.00167603418369348,1,0,0
25879,20.951133728027344,13.575651168823242,14.75096321105957,14.75096321105957,0.0,0.5,0.5,0.0,0.001675668321685275,35,0,3
25880,21.64165687561035,15.349609375,12.584094047546387,12.584094047546387,0.0,0.5,0.5,0.0,0.001675302450801125,68,0,2
25881,18.983089447021484,13.969934463500977,10.026308059692383,10.026308059692383,0.0,0.5,0.75,0.0,0.0016749365710386607,37,0,2
25882,16.16663360595703,16.16663360595703,0.0,0.0,0.0,0.5,0.0,0.0,0.001674570682395512,0,0,0
25883,19.423418045043945,15.344245910644531,8.158344268798828,8.158344268798828,0.0,0.5,0.75,0.0,0.001674204784869307,3,0,1
25884,21.360172271728516,15.825021743774414,11.070301055908203,11.070301055908203,0.0,0.5,0.75,0.0,0.0016738388784576727,72,0,2
25885,25.399311065673828,16.508056640625,17.782506942749023,17.782506942749023,0.0,0.5,0.25,0.0,0.001673472963158235,4,0,0
25886,22.21690559387207,16.510921478271484,11.411968231201172,11.411968231201172,0.0,0.5,1.0,0.0,0.0016731070389686192,10,0,1
25887,19.38136863708496,13.614592552185059,11.533553123474121,11.533553123474121,0.0,0.5,0.5,0.0,0.001672741105886448,8,0,0
25888,17.421323776245117,11.842527389526367,11.157591819763184,11.157591819763184,0.0,0.5,0.75,0.0,0.0016723751639093442,98,0,4
25889,21.197349548339844,15.972967147827148,10.44876480102539,10.44876480102539,0.0,0.5,1.0,0.0,0.0016720092130349288,39,0,3
25890,22.425140380859375,14.110888481140137,16.628501892089844,16.628501892089844,0.0,0.5,0.25,0.0,0.0016716432532608216,1,0,0
25891,14.69140911102295,14.69140911102295,0.0,0.0,0.0,0.5,0.0,0.0,0.001671277284584641,0,0,0
25892,17.361207962036133,13.175640106201172,8.371135711669922,8.371135711669922,0.0,0.5,0.5,0.0,0.0016709113070040047,2,0,0
25893,18.771596908569336,13.86652946472168,9.810135841369629,9.810135841369629,0.0,0.5,0.75,0.0,0.001670545320516529,39,0,0
25894,21.61258316040039,15.350364685058594,12.524438858032227,12.524438858032227,0.0,0.5,1.0,0.0,0.0016701793251198286,77,0,2
25895,20.350830078125,14.9403076171875,10.821046829223633,10.821046829223633,0.0,0.5,0.25,0.0,0.0016698133208115174,1,0,0
25896,20.074007034301758,14.082212448120117,11.983590126037598,11.983590126037598,0.0,0.5,1.0,0.0,0.0016694473075892077,102,0,8
25897,19.57290267944336,14.045310974121094,11.055183410644531,11.055183410644531,0.0,0.5,0.75,0.0,0.0016690812854505113,202,0,12
25898,21.07683753967285,13.394071578979492,15.365531921386719,15.365531921386719,0.0,0.5,0.25,0.0,0.0016687152543930378,31,0,5
25899,22.050765991210938,15.740036964416504,12.62145709991455,12.62145709991455,0.0,0.5,0.25,0.0,0.0016683492144143966,1,0,0
25900,20.264732360839844,14.090018272399902,12.349427223205566,12.349427223205566,0.0,0.5,0.5,0.0,0.001667983165512195,2,0,0
25901,21.269088745117188,14.815021514892578,12.908133506774902,12.908133506774902,0.0,0.5,0.25,0.0,0.0016676171076840396,1,0,0
25902,23.978609085083008,13.702062606811523,20.55309295654297,20.654850006103516,0.0,0.5,0.25,0.0,0.0016672510409275355,2,0,0
25903,21.385784149169922,15.59658145904541,11.578404426574707,11.578404426574707,0.0,0.5,0.5,0.0,0.0016668849652402866,2,0,0
25904,14.032832145690918,14.032832145690918,0.0,0.0,0.0,0.5,0.0,0.0,0.0016665188806198944,0,0,0
25905,19.461990356445312,14.362139701843262,10.199702262878418,10.199702262878418,0.0,0.5,0.25,0.0,0.0016661527870639632,6,0,1
