iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
22976,19.563255310058594,12.397345542907715,14.331819534301758,13.655460357666016,0.676359236240387,0.5,1.0,0.04719283804297447,0.0027075255678633936,1171,58,25
22977,18.895849227905273,13.200441360473633,11.390815734863281,10.817111015319824,0.5737047791481018,0.5,1.0,0.05036555603146553,0.0027071786937914273,1169,62,39
22978,17.794008255004883,11.701448440551758,12.185118675231934,11.486143112182617,0.698975145816803,0.5,1.0,0.05736301466822624,0.0027068318147810137,1101,67,32
22979,18.626937866210938,12.64334487915039,11.967185974121094,11.536288261413574,0.430897057056427,0.5,1.0,0.03600654751062393,0.0027064849308313793,1178,44,22
22980,18.738882064819336,12.39438247680664,12.689000129699707,11.989768981933594,0.699231743812561,0.5,1.0,0.05510534718632698,0.0027061380419417503,1166,68,26
22981,17.343345642089844,11.473501205444336,11.739688873291016,11.148412704467773,0.5912759304046631,0.5,1.0,0.05036555603146553,0.002705791148111353,1169,62,27
22982,21.715375900268555,14.732571601867676,13.965607643127441,12.935885429382324,1.0297222137451172,0.5,1.0,0.07373271882534027,0.002705444249339413,1005,80,39
22983,17.718847274780273,12.562192916870117,10.313308715820312,9.925399780273438,0.38790857791900635,0.5,1.0,0.0376124270260334,0.002705097345625155,1177,46,27
22984,19.77788543701172,13.227212905883789,13.10134506225586,12.525616645812988,0.5757290124893188,0.5,1.0,0.04394426569342613,0.0027047504369678054,892,41,20
22985,16.823715209960938,10.980606079101562,11.68621826171875,11.15329647064209,0.5329219698905945,0.5,1.0,0.04560260474681854,0.0027044035233665894,1172,56,17
22986,20.586650848388672,13.762712478637695,13.64787769317627,12.72023868560791,0.9276382327079773,0.5,1.0,0.067969411611557,0.0027040566048207315,1097,80,42
22987,20.7722225189209,12.842844009399414,15.858757019042969,15.338797569274902,0.5199592113494873,0.5,1.0,0.032786883413791656,0.002703709681329456,1180,40,20
22988,19.968006134033203,13.28200626373291,13.372001647949219,12.82620620727539,0.5457959771156311,0.5,1.0,0.040816325694322586,0.002703362752891988,1175,50,25
22989,18.926265716552734,12.42417049407959,13.004190444946289,12.390485763549805,0.6137046813964844,0.5,1.0,0.04719283804297447,0.0027030158195075512,1171,58,31
22990,19.765687942504883,13.033828735351562,13.463717460632324,12.490436553955078,0.9732807278633118,0.5,1.0,0.07228915393352509,0.0027026688811753697,1155,90,37
22991,22.28472900390625,13.024282455444336,18.520893096923828,17.585100173950195,0.9357925057411194,0.5,1.0,0.050526317209005356,0.0027023219378946675,902,48,6
22992,16.923995971679688,12.332314491271973,9.183364868164062,8.852703094482422,0.33066126704216003,0.5,1.0,0.03600654751062393,0.0027019749896646673,1178,44,24
22993,20.255094528198242,11.776531219482422,16.95712661743164,16.210845947265625,0.7462794184684753,0.5,1.0,0.04400977864861488,0.002701628036484593,1173,54,26
22994,18.29242706298828,12.263246536254883,12.058359146118164,11.027266502380371,1.0310927629470825,0.5,1.0,0.0855085477232933,0.002701281078353667,1016,95,36
22995,17.62218475341797,11.521530151367188,12.201310157775879,11.490553855895996,0.7107559442520142,0.5,1.0,0.058252427726984024,0.0027009341152711137,1164,72,15
22996,18.75567626953125,12.939693450927734,11.631963729858398,11.208982467651367,0.42298048734664917,0.5,1.0,0.036363635212183,0.0027005871472361533,901,34,18
22997,17.306110382080078,12.262208938598633,10.08780288696289,9.605792045593262,0.482011079788208,0.5,1.0,0.0477815717458725,0.0027002401742480097,1116,56,17
22998,19.64272117614746,13.957010269165039,11.371421813964844,10.834772109985352,0.5366496443748474,0.5,1.0,0.04719283804297447,0.0026998931963059048,1171,58,32
22999,18.316226959228516,13.625175476074219,9.382102966308594,9.382102966308594,0.0,0.5,1.0,0.0,0.0026995462134090597,1314,0,30
23000,16.60240364074707,11.162002563476562,10.880803108215332,10.880803108215332,0.0,0.5,1.0,0.0,0.0026991992255566955,1203,0,18
23001,18.528942108154297,13.789596557617188,9.478689193725586,9.478689193725586,0.0,0.5,1.0,0.0,0.0026988522327480364,1228,0,26
23002,18.436004638671875,11.763203620910645,13.345602989196777,12.652324676513672,0.6932780742645264,0.5,1.0,0.051948051899671555,0.002698505234982301,1168,64,18
23003,17.655292510986328,11.077098846435547,13.156387329101562,12.682670593261719,0.4737160801887512,0.5,1.0,0.03600654751062393,0.002698158232258711,1178,44,13
23004,19.70272445678711,12.563312530517578,14.278822898864746,13.65041446685791,0.6284078359603882,0.5,1.0,0.04400977864861488,0.0026978112245764872,1173,54,30
23005,16.052234649658203,10.762516021728516,10.579439163208008,10.147625923156738,0.4318138360977173,0.5,1.0,0.040816325694322586,0.0026974642119348504,1175,50,28
23006,17.07546615600586,11.537960052490234,11.075011253356934,10.711895942687988,0.3631151020526886,0.5,1.0,0.032786883413791656,0.00269711719433302,1180,40,18
23007,19.877613067626953,12.681865692138672,14.391496658325195,13.746892929077148,0.644604504108429,0.5,1.0,0.04479065164923668,0.002696770171770216,981,46,19
23008,17.302820205688477,12.78921127319336,9.027216911315918,8.50798511505127,0.5192318558692932,0.5,1.0,0.05751848965883255,0.0026964231442456583,1147,70,42
23009,20.438644409179688,13.710375785827637,13.456535339355469,12.525511741638184,0.931023359298706,0.5,1.0,0.06918744742870331,0.0026960761117585668,1157,86,48
23010,17.95762062072754,11.995980262756348,11.923280715942383,11.474817276000977,0.4484635293483734,0.5,1.0,0.0376124270260334,0.0026957290743081603,1177,46,26
23011,18.936203002929688,12.442119598388672,12.988164901733398,12.231572151184082,0.7565921545028687,0.5,1.0,0.058252427726984024,0.0026953820318936584,1164,72,33
23012,17.456951141357422,12.275671005249023,10.362558364868164,9.873519897460938,0.48903852701187134,0.5,1.0,0.04719283804297447,0.002695034984514279,1171,58,39
23013,19.856435775756836,12.36018180847168,14.992508888244629,14.142731666564941,0.8497778177261353,0.5,1.0,0.056680161505937576,0.002694687932169242,1165,70,38
23014,21.64178466796875,13.56322193145752,16.157123565673828,15.394623756408691,0.762500524520874,0.5,1.0,0.04719283804297447,0.0026943408748577647,1171,58,35
23015,19.421051025390625,11.841829299926758,15.158441543579102,14.51550579071045,0.6429355144500732,0.5,1.0,0.042414356023073196,0.0026939938125790652,1174,52,30
23016,22.430316925048828,13.41946029663086,18.021711349487305,17.25733184814453,0.7643792629241943,0.5,1.0,0.042414356023073196,0.0026936467453323623,1174,52,30
23017,20.013105392456055,13.854679107666016,12.316852569580078,11.73558521270752,0.581267237663269,0.5,1.0,0.04719283804297447,0.002693299673116872,1171,58,31
23018,16.92075538635254,12.12685775756836,9.58779525756836,9.120098114013672,0.4676973223686218,0.5,1.0,0.04878048598766327,0.0026929525959318128,1170,60,36
23019,19.950225830078125,12.959693908691406,13.98106575012207,13.388067245483398,0.5929979085922241,0.5,1.0,0.042414356023073196,0.0026926055137764023,1174,52,27
23020,17.088817596435547,11.789912223815918,10.597810745239258,10.131402969360352,0.46640729904174805,0.5,1.0,0.04400977864861488,0.002692258426649857,1173,54,31
23021,19.87456512451172,12.351795196533203,15.045537948608398,14.145482063293457,0.9000564217567444,0.5,1.0,0.05982214957475662,0.002691911334551393,1163,74,41
23022,18.740028381347656,11.529115676879883,14.421823501586914,13.672637939453125,0.7491856217384338,0.5,1.0,0.051948051899671555,0.002691564237480227,1168,64,32
23023,17.821048736572266,11.019908905029297,13.602280616760254,12.96035099029541,0.6419302225112915,0.5,1.0,0.04719283804297447,0.0026912171354355756,1171,58,32
23024,21.440898895263672,14.110968589782715,14.659860610961914,14.038071632385254,0.6217885613441467,0.5,1.0,0.042414356023073196,0.002690870028416655,1174,52,26
23025,18.381689071655273,11.970788955688477,12.821800231933594,12.318984985351562,0.5028157234191895,0.5,1.0,0.03921568766236305,0.0026905229164226802,1176,48,24
23026,19.205392837524414,11.205451965332031,15.999881744384766,15.219399452209473,0.7804819941520691,0.5,1.0,0.04878048598766327,0.002690175799452867,1170,60,32
23027,20.97966194152832,13.55158805847168,14.856147766113281,14.297371864318848,0.558775782585144,0.5,1.0,0.0376124270260334,0.0026898286775064307,1177,46,24
23028,17.755537033081055,10.917642593383789,13.675788879394531,12.600787162780762,1.0750012397766113,0.5,1.0,0.07860615849494934,0.0026894815505825865,1137,97,56
23029,20.77228546142578,12.835444450378418,15.873682022094727,15.302124977111816,0.5715565085411072,0.5,1.0,0.03600654751062393,0.0026891344186805487,1178,44,19
23030,18.240266799926758,11.296270370483398,13.887992858886719,13.499996185302734,0.38799652457237244,0.5,1.0,0.027937551960349083,0.0026887872817995327,1183,34,20
23031,17.71394920349121,11.383796691894531,12.660305976867676,11.847574234008789,0.8127321004867554,0.5,1.0,0.06419529765844345,0.002688440139938751,1035,71,43
23032,17.83391571044922,12.812620162963867,10.04259204864502,9.68099308013916,0.36159905791282654,0.5,1.0,0.03600654751062393,0.0026880929930974203,1178,44,18
23033,18.954736709594727,13.185783386230469,11.537906646728516,11.122466087341309,0.415440171957016,0.5,1.0,0.03600654751062393,0.002687745841274753,1178,44,19
23034,21.41090202331543,13.57132339477539,15.679157257080078,15.089426040649414,0.5897311568260193,0.5,1.0,0.0376124270260334,0.0026873986844699635,1177,46,20
23035,22.713947296142578,13.331254959106445,18.7653865814209,18.24112892150879,0.5242589712142944,0.5,1.0,0.027937551960349083,0.002687051522682264,1183,34,17
23036,18.637197494506836,12.686763763427734,11.900867462158203,11.35815715789795,0.542710542678833,0.5,1.0,0.04560260474681854,0.0026867043559108683,1172,56,19
23037,18.49878692626953,12.360139846801758,12.27729606628418,11.795833587646484,0.48146259784698486,0.5,1.0,0.03921568766236305,0.0026863571841549893,1176,48,15
23038,16.968154907226562,11.157915115356445,11.620481491088867,11.183406829833984,0.4370745122432709,0.5,1.0,0.0376124270260334,0.00268601000741384,1177,46,19
23039,20.483896255493164,14.671520233154297,11.62475299835205,11.187518119812012,0.43723517656326294,0.5,1.0,0.0376124270260334,0.002685662825686632,1177,46,22
23040,18.84895133972168,12.547893524169922,12.602116584777832,11.901290893554688,0.7008255124092102,0.5,1.0,0.05561172962188721,0.002685315638972578,934,55,26
23041,21.62926483154297,15.241894721984863,12.774742126464844,12.2942533493042,0.480489045381546,0.5,1.0,0.0376124270260334,0.0026849684472708903,1177,46,21
23042,20.20464324951172,12.672675132751465,15.06393814086914,14.497346878051758,0.5665912628173828,0.5,1.0,0.0376124270260334,0.00268462125058078,1177,46,13
23043,17.350887298583984,11.792313575744629,11.117147445678711,10.48702621459961,0.6301217079162598,0.5,1.0,0.056680161505937576,0.002684274048901459,1165,70,39
23044,18.703826904296875,12.70769214630127,11.992269515991211,11.237308502197266,0.7549612522125244,0.5,1.0,0.06295399367809296,0.002683926842232138,1161,78,38
23045,20.44662857055664,12.533702850341797,15.82585334777832,15.23060417175293,0.5952487587928772,0.5,1.0,0.0376124270260334,0.0026835796305720284,1177,46,29
23046,19.52483367919922,12.525604248046875,13.99846076965332,13.139104843139648,0.8593562245368958,0.5,1.0,0.061389338225126266,0.0026832324139203405,1162,76,45
23047,18.93235206604004,12.64491081237793,12.574881553649902,11.881938934326172,0.6929432153701782,0.5,1.0,0.05510534718632698,0.002682885192276286,1166,68,31
23048,17.7713680267334,12.55924129486084,10.424253463745117,10.424253463745117,0.0,0.5,1.0,0.0,0.002682537965639074,1172,0,29
23049,17.37708282470703,12.787714958190918,9.17873764038086,9.17873764038086,0.0,0.5,1.0,0.0,0.0026821907340079153,1263,0,18
23050,18.1619930267334,13.583407402038574,9.157171249389648,9.157171249389648,0.0,0.5,1.0,0.0,0.0026818434973820194,1262,0,28
23051,18.552120208740234,13.447672843933105,10.208892822265625,10.208892822265625,0.0,0.5,1.0,0.0,0.002681496255760596,1249,0,18
23052,17.58145523071289,12.981762886047363,9.199383735656738,9.199383735656738,0.0,0.5,1.0,0.0,0.0026811490091428534,1210,0,19
23053,18.334577560424805,13.2689847946167,10.131186485290527,10.131186485290527,0.0,0.5,1.0,0.0,0.002680801757528003,1187,0,30
23054,17.249813079833984,12.09584903717041,10.307928085327148,10.307928085327148,0.0,0.5,1.0,0.0,0.0026804545009152516,978,0,27
23055,16.803024291992188,11.816823959350586,9.972399711608887,9.972399711608887,0.0,0.5,1.0,0.0,0.0026801072393038083,1344,0,39
23056,18.578977584838867,14.019500732421875,9.1189546585083,9.1189546585083,0.0,0.5,1.0,0.0,0.002679759972692882,1185,0,27
23057,17.139827728271484,12.429439544677734,9.420778274536133,9.420778274536133,0.0,0.5,1.0,0.0,0.00267941270108168,1209,0,29
23058,15.793940544128418,10.637636184692383,10.31260871887207,10.31260871887207,0.0,0.5,1.0,0.0,0.0026790654244694114,1437,0,36
23059,18.01629638671875,13.302448272705078,9.427694320678711,9.427694320678711,0.0,0.5,1.0,0.0,0.002678718142855283,1193,0,26
23060,18.688777923583984,13.129423141479492,11.118707656860352,11.118707656860352,0.0,0.5,1.0,0.0,0.0026783708562385018,1332,0,41
23061,18.74124526977539,13.490320205688477,10.501848220825195,10.501848220825195,0.0,0.5,1.0,0.0,0.0026780235646182747,1417,0,34
23062,17.626251220703125,12.41050910949707,10.431485176086426,10.431485176086426,0.0,0.5,1.0,0.0,0.0026776762679938107,1090,0,26
23063,17.625686645507812,12.345868110656738,10.559637069702148,10.559637069702148,0.0,0.5,1.0,0.0,0.002677328966364315,1213,0,30
23064,17.179027557373047,12.621814727783203,9.114423751831055,9.114423751831055,0.0,0.5,1.0,0.0,0.002676981659728995,1171,0,21
23065,20.379220962524414,14.266739845275879,12.224963188171387,12.224963188171387,0.0,0.5,1.0,0.0,0.002676634348087056,1103,0,48
23066,16.60919189453125,11.404512405395508,10.4093599319458,10.4093599319458,0.0,0.5,1.0,0.0,0.0026762870314377043,1187,0,23
23067,16.311126708984375,11.619606971740723,9.383041381835938,9.383041381835938,0.0,0.5,1.0,0.0,0.0026759397097801457,1332,0,22
23068,17.776416778564453,12.48232364654541,10.588188171386719,10.588188171386719,0.0,0.5,1.0,0.0,0.002675592383113585,1144,0,65
23069,16.5433349609375,11.43985366821289,10.206962585449219,10.206962585449219,0.0,0.5,1.0,0.0,0.0026752450514372287,1251,0,27
23070,17.578550338745117,12.390199661254883,10.376702308654785,10.376702308654785,0.0,0.5,1.0,0.0,0.0026748977147502814,1205,0,23
23071,16.50823211669922,11.643102645874023,9.73025894165039,9.73025894165039,0.0,0.5,1.0,0.0,0.0026745503730519473,1268,0,30
23072,18.575780868530273,13.387649536132812,10.376262664794922,10.376262664794922,0.0,0.5,1.0,0.0,0.002674203026341431,1059,0,36
23073,16.724584579467773,12.018914222717285,9.41133975982666,9.41133975982666,0.0,0.5,1.0,0.0,0.0026738556746179376,1342,0,32
23074,18.01586151123047,13.042593002319336,9.94653606414795,9.94653606414795,0.0,0.5,1.0,0.0,0.002673508317880671,1213,0,25
23075,17.220748901367188,12.822991371154785,8.795515060424805,8.795515060424805,0.0,0.5,1.0,0.0,0.002673160956128834,1244,0,25
23076,17.168912887573242,12.819859504699707,8.698105812072754,8.698105812072754,0.0,0.5,1.0,0.0,0.0026728135893616307,1183,0,25
23077,16.323745727539062,11.602948188781738,9.441596031188965,9.026073455810547,0.4155225455760956,0.5,1.0,0.04400977864861488,0.002672466217578265,1173,54,25
23078,18.921180725097656,12.479823112487793,12.882716178894043,12.356891632080078,0.5258251428604126,0.5,1.0,0.040816325694322586,0.0026721188407779397,1175,50,22
23079,18.091140747070312,12.720422744750977,10.741435050964355,10.37195110321045,0.3694842457771301,0.5,1.0,0.03439803421497345,0.002671771458959857,1179,42,24
23080,16.388774871826172,11.161907196044922,10.4537353515625,9.993668556213379,0.4600665867328644,0.5,1.0,0.04400977864861488,0.00267142407212322,1173,54,31
23081,20.033111572265625,12.783324241638184,14.499573707580566,13.74634838104248,0.7532246112823486,0.5,1.0,0.051948051899671555,0.002671076680267231,1168,64,39
23082,18.312599182128906,12.291282653808594,12.042631149291992,11.628388404846191,0.41424283385276794,0.5,1.0,0.03439803421497345,0.002670729283391093,1179,42,28
23083,17.314250946044922,12.33104133605957,9.96642017364502,9.559627532958984,0.40679264068603516,0.5,1.0,0.040816325694322586,0.002670381881494006,1175,50,24
23084,21.89901351928711,13.289798736572266,17.21843147277832,16.16140365600586,1.05702805519104,0.5,1.0,0.061389338225126266,0.002670034474575173,1162,76,46
23085,21.243309020996094,13.556825637817383,15.372964859008789,14.64747142791748,0.725493848323822,0.5,1.0,0.04719283804297447,0.0026696870626337953,1171,58,36
23086,17.014463424682617,11.957839965820312,10.113247871398926,9.684300422668457,0.4289468824863434,0.5,1.0,0.042414356023073196,0.002669339645669074,1174,52,28
23087,17.67336654663086,12.539331436157227,10.268070220947266,9.783491134643555,0.4845793843269348,0.5,1.0,0.04719283804297447,0.00266899222368021,1171,58,37
23088,19.332294464111328,12.314220428466797,14.036149978637695,13.440815925598145,0.5953342914581299,0.5,1.0,0.042414356023073196,0.0026686447966664034,1174,52,26
23089,19.35881996154785,12.817072868347168,13.08349323272705,12.383160591125488,0.7003329992294312,0.5,1.0,0.05352798104286194,0.0026682973646268548,1167,66,39
23090,17.94070816040039,12.132813453674316,11.615787506103516,11.197543144226074,0.4182443916797638,0.5,1.0,0.03600654751062393,0.002667949927560765,1178,44,24
23091,25.32509994506836,14.471485137939453,21.70722770690918,22.552490234375,0.7644912004470825,0.5,1.0,0.032786883413791656,0.0026676024854673324,1180,40,25
23092,20.063817977905273,12.494365692138672,15.138904571533203,14.545222282409668,0.5936825275421143,0.5,1.0,0.03921568766236305,0.0026672550383457587,1176,48,20
23093,22.082284927368164,13.975563049316406,16.213443756103516,15.11688232421875,1.096561312675476,0.5,1.0,0.06763284653425217,0.002666907586195243,1158,84,49
23094,21.38235855102539,13.944829940795898,14.875059127807617,14.452841758728027,0.42221784591674805,0.5,1.0,0.02838427945971489,0.0026665601290149837,890,26,16
23095,18.461305618286133,11.656366348266602,13.609877586364746,12.817069053649902,0.7928084135055542,0.5,1.0,0.058252427726984024,0.0026662126668041803,1164,72,46
23096,18.89466094970703,11.97928237915039,13.830757141113281,13.003371238708496,0.8273856043815613,0.5,1.0,0.05982214957475662,0.002665865199562031,1163,74,44
23097,18.315759658813477,12.147741317749023,12.336036682128906,11.773481369018555,0.5625554323196411,0.5,1.0,0.04560260474681854,0.0026655177272877344,1172,56,29
23098,16.379432678222656,11.864716529846191,9.029430389404297,9.029430389404297,0.0,0.5,1.0,0.0,0.002665170249980489,1206,0,32
23099,16.356538772583008,11.403779029846191,9.90552043914795,9.90552043914795,0.0,0.5,1.0,0.0,0.002664822767639493,1204,0,34
23100,16.793397903442383,12.135608673095703,9.31557846069336,9.31557846069336,0.0,0.5,1.0,0.0,0.002664475280263944,1113,0,26
23101,17.53643035888672,12.771154403686523,9.530550003051758,9.530550003051758,0.0,0.5,1.0,0.0,0.002664127787853039,1274,0,21
23102,17.067707061767578,12.217155456542969,9.701103210449219,9.701103210449219,0.0,0.5,1.0,0.0,0.0026637802904059754,1303,0,18
23103,16.489524841308594,11.625259399414062,9.72852897644043,9.72852897644043,0.0,0.5,1.0,0.0,0.002663432787921951,1234,0,16
23104,18.31950569152832,13.319343566894531,10.000325202941895,10.000325202941895,0.0,0.5,1.0,0.0,0.0026630852804001614,1221,0,28
23105,16.784984588623047,12.109201431274414,9.351568222045898,9.351568222045898,0.0,0.5,1.0,0.0,0.002662737767839804,1239,0,25
23106,18.20926284790039,13.730598449707031,8.957327842712402,8.957327842712402,0.0,0.5,1.0,0.0,0.002662390250240075,1216,0,18
23107,14.509183883666992,9.917848587036133,9.182671546936035,9.182671546936035,0.0,0.5,1.0,0.0,0.0026620427276001697,1253,0,23
23108,17.16554832458496,12.648160934448242,9.034775733947754,9.034775733947754,0.0,0.5,1.0,0.0,0.0026616951999192846,1313,0,22
23109,17.94098472595215,13.22783088684082,9.426307678222656,9.426307678222656,0.0,0.5,1.0,0.0,0.002661347667196615,1245,0,25
23110,17.676025390625,12.327610969543457,10.696826934814453,10.696826934814453,0.0,0.5,1.0,0.0,0.0026610001294313556,1251,0,34
23111,16.98198890686035,12.46806526184082,9.027847290039062,9.027847290039062,0.0,0.5,1.0,0.0,0.0026606525866227034,1227,0,23
23112,17.504684448242188,12.86813735961914,9.27309513092041,9.27309513092041,0.0,0.5,1.0,0.0,0.0026603050387698506,1187,0,25
23113,17.240346908569336,12.406476020812988,9.667740821838379,9.667740821838379,0.0,0.5,1.0,0.0,0.002659957485871994,1242,0,34
23114,17.519699096679688,12.855682373046875,9.328032493591309,9.328032493591309,0.0,0.5,1.0,0.0,0.0026596099279283265,1243,0,27
23115,17.781644821166992,12.352035522460938,10.859217643737793,10.859217643737793,0.0,0.5,1.0,0.0,0.0026592623649380432,1166,0,36
23116,17.96455192565918,13.02922534942627,9.87065315246582,9.87065315246582,0.0,0.5,1.0,0.0,0.002658914796900337,1244,0,19
23117,17.152366638183594,12.756563186645508,8.791606903076172,8.791606903076172,0.0,0.5,1.0,0.0,0.0026585672238144016,1189,0,28
23118,16.214309692382812,11.365248680114746,9.698123931884766,9.698123931884766,0.0,0.5,1.0,0.0,0.0026582196456794304,1036,0,27
23119,15.843114852905273,11.33445930480957,9.01731014251709,9.01731014251709,0.0,0.5,1.0,0.0,0.0026578720624946175,1217,0,31
23120,24.257328033447266,17.800628662109375,12.913400650024414,12.913400650024414,0.0,0.5,1.0,0.0,0.002657524474259154,1207,0,62
23121,19.153968811035156,14.267691612243652,9.772552490234375,9.772552490234375,0.0,0.5,1.0,0.0,0.002657176880972233,1180,0,31
23122,18.420082092285156,13.236778259277344,10.366605758666992,10.366605758666992,0.0,0.5,1.0,0.0,0.002656829282633048,1218,0,35
23123,20.162004470825195,15.038695335388184,10.246617317199707,10.246617317199707,0.0,0.5,1.0,0.0,0.002656481679240791,1433,0,25
23124,21.793670654296875,15.215457916259766,13.156423568725586,13.156423568725586,0.0,0.5,1.0,0.0,0.0026561340707946524,1010,0,40
23125,15.895021438598633,11.293184280395508,9.20367431640625,9.20367431640625,0.0,0.5,1.0,0.0,0.002655786457293825,1237,0,26
23126,16.885208129882812,12.242862701416016,9.284690856933594,9.284690856933594,0.0,0.5,1.0,0.0,0.0026554388387375,1211,0,11
23127,17.957168579101562,13.158982276916504,9.596370697021484,9.596370697021484,0.0,0.5,1.0,0.0,0.002655091215124868,1224,0,25
23128,17.395971298217773,12.683307647705078,9.425326347351074,9.425326347351074,0.0,0.5,1.0,0.0,0.00265474358645512,1172,0,17
23129,18.69169044494629,13.339766502380371,10.703848838806152,10.703848838806152,0.0,0.5,1.0,0.0,0.0026543959527274468,1144,0,28
23130,18.971385955810547,14.073409080505371,9.795955657958984,9.795955657958984,0.0,0.5,1.0,0.0,0.0026540483139410394,1159,0,22
23131,16.531688690185547,12.141927719116211,8.779520988464355,8.779520988464355,0.0,0.5,1.0,0.0,0.0026537006700950868,1256,0,11
23132,19.28168487548828,14.621662139892578,9.320043563842773,9.320043563842773,0.0,0.5,1.0,0.0,0.0026533530211887793,1210,0,22
23133,17.648542404174805,12.94548225402832,9.406120300292969,9.406120300292969,0.0,0.5,1.0,0.0,0.0026530053672213067,1211,0,30
23134,18.286378860473633,13.30439567565918,9.963966369628906,9.963966369628906,0.0,0.5,1.0,0.0,0.002652657708191858,1252,0,27
23135,16.817346572875977,11.838083267211914,9.958526611328125,9.958526611328125,0.0,0.5,1.0,0.0,0.002652310044099623,1190,0,36
23136,16.16341781616211,11.289389610290527,9.74805736541748,9.74805736541748,0.0,0.5,1.0,0.0,0.00265196237494379,1190,0,9
23137,17.869157791137695,12.921640396118164,9.895035743713379,9.895035743713379,0.0,0.5,1.0,0.0,0.0026516147007235483,1230,0,15
23138,17.05043601989746,11.751426696777344,10.598018646240234,10.598018646240234,0.0,0.5,1.0,0.0,0.0026512670214380854,1248,0,16
23139,15.848520278930664,11.085323333740234,9.526394844055176,9.526394844055176,0.0,0.5,1.0,0.0,0.00265091933708659,1147,0,14
23140,17.49710464477539,13.062690734863281,8.868827819824219,8.868827819824219,0.0,0.5,1.0,0.0,0.0026505716476682493,1225,0,6
23141,16.68050765991211,12.018035888671875,9.324942588806152,9.324942588806152,0.0,0.5,1.0,0.0,0.002650223953182252,1151,0,13
23142,18.42854118347168,11.867795944213867,13.121489524841309,12.541011810302734,0.5804774165153503,0.5,1.0,0.044238682836294174,0.002649876253627785,929,43,22
23143,19.77365493774414,13.509111404418945,12.52908706665039,11.997673988342285,0.5314131379127502,0.5,1.0,0.042414356023073196,0.0026495285490040353,1174,52,13
23144,23.504680633544922,13.431245803833008,20.146869659423828,19.68217658996582,1.113130807876587,0.5,1.0,0.05352798104286194,0.00264918083931019,1167,66,14
23145,17.7861328125,11.77228832244873,12.027688980102539,11.460068702697754,0.5676207542419434,0.5,1.0,0.04719283804297447,0.0026488331245454358,1171,58,17
23146,18.77921485900879,11.456367492675781,14.645694732666016,13.954523086547852,0.6911718845367432,0.5,1.0,0.04719283804297447,0.002648485404708959,1171,58,14
23147,23.525867462158203,13.443352699279785,20.165029525756836,22.690509796142578,1.0445759296417236,0.5,1.0,0.04400977864861488,0.0026481376797999456,1173,54,27
23148,16.935672760009766,11.68417739868164,10.502992630004883,10.158632278442383,0.3443603813648224,0.5,1.0,0.032786883413791656,0.0026477899498175816,1180,40,16
23149,22.429262161254883,14.385030746459961,16.088462829589844,15.406081199645996,0.682381808757782,0.5,1.0,0.042414356023073196,0.0026474422147610525,1174,52,26
23150,20.672626495361328,12.315768241882324,16.713716506958008,16.058277130126953,0.6554399132728577,0.5,1.0,0.03921568766236305,0.0026470944746295444,1176,48,19
23151,18.802907943725586,13.289236068725586,11.02734375,10.630287170410156,0.39705657958984375,0.5,1.0,0.03600654751062393,0.002646746729422242,1178,44,22
23152,19.86214828491211,12.520317077636719,14.683664321899414,13.851391792297363,0.832272469997406,0.5,1.0,0.056680161505937576,0.0026463989791383285,1165,70,23
23153,19.83954429626465,13.965070724487305,11.748947143554688,11.250622749328613,0.49832403659820557,0.5,1.0,0.042414356023073196,0.0026460512237769917,1174,52,19
23154,20.63267707824707,14.388219833374023,12.48891544342041,11.72222900390625,0.7666862607002258,0.5,1.0,0.061389338225126266,0.0026457034633374146,1162,76,36
23155,19.96627426147461,12.467740058898926,14.99706745147705,14.313161849975586,0.6839053630828857,0.5,1.0,0.04560260474681854,0.002645355697818781,1172,56,23
23156,17.38768196105957,11.049607276916504,12.676149368286133,11.957663536071777,0.7184861898422241,0.5,1.0,0.056680161505937576,0.002645007927220275,1165,70,18
23157,18.874649047851562,12.132068634033203,13.485158920288086,12.934744834899902,0.5504146218299866,0.5,1.0,0.040816325694322586,0.0026446601515410805,1175,50,17
23158,19.092161178588867,12.385509490966797,13.41330337524414,12.780291557312012,0.6330118775367737,0.5,1.0,0.04719283804297447,0.0026443123707803806,1171,58,32
23159,18.15895652770996,12.244596481323242,11.828721046447754,11.308141708374023,0.5205793976783752,0.5,1.0,0.04400977864861488,0.002643964584937359,1173,54,30
23160,24.476707458496094,14.83883285522461,19.275747299194336,17.82360076904297,1.452146053314209,0.5,1.0,0.07533539831638336,0.0026436167940111976,896,73,50
23161,17.651201248168945,12.535026550292969,10.232349395751953,9.814702987670898,0.4176469147205353,0.5,1.0,0.040816325694322586,0.00264326899800108,1175,50,18
23162,16.925174713134766,11.51793098449707,10.814489364624023,10.338545799255371,0.47594329714775085,0.5,1.0,0.04400977864861488,0.0026429211969061883,1173,54,22
23163,19.64855194091797,11.97627067565918,15.344560623168945,14.306764602661133,1.0377962589263916,0.5,1.0,0.06763284653425217,0.0026425733907257045,1158,84,32
23164,16.35061264038086,11.729856491088867,9.241512298583984,9.241512298583984,0.0,0.5,1.0,0.0,0.00264222557945881,1239,0,26
23165,16.685531616210938,12.101774215698242,9.167513847351074,9.167513847351074,0.0,0.5,1.0,0.0,0.0026418777631046875,1206,0,24
