iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
8900,23.038177490234375,17.506591796875,15.613763809204102,14.028090476989746,1.5856729745864868,0.3542762047890294,1.0,0.10155609995126724,0.007285571161307493,1097,124,48
8901,21.466922760009766,14.958931922912598,18.369823455810547,16.73175048828125,1.638073444366455,0.3542762047890294,1.0,0.08917197585105896,0.007285260416338882,1144,112,22
8902,23.02602195739746,16.904888153076172,17.27785873413086,15.568717956542969,1.7091407775878906,0.3542762047890294,1.0,0.09892086684703827,0.007284949669897543,1002,110,20
8903,23.438526153564453,15.430168151855469,22.604843139648438,19.67864990234375,2.9261934757232666,0.3542762047890294,1.0,0.12944984436035156,0.007284638921983397,1076,160,19
8904,23.9097843170166,16.328439712524414,21.399532318115234,19.040529251098633,2.3590035438537598,0.3542762047890294,1.0,0.11023622006177902,0.007284328172596371,1130,140,13
8905,24.107929229736328,17.633838653564453,18.274133682250977,16.589078903198242,1.685055136680603,0.3542762047890294,1.0,0.09220985323190689,0.007284017421736386,1142,116,1
8906,22.755599975585938,15.572931289672852,20.274208068847656,17.651044845581055,2.6231632232666016,0.3542762047890294,1.0,0.12938424944877625,0.007283706669403365,1117,166,5
8907,24.718231201171875,18.048999786376953,18.824947357177734,16.811016082763672,2.013930320739746,0.3542762047890294,1.0,0.10698198527097702,0.007283395915597231,793,95,5
8908,23.548274993896484,16.448585510253906,20.039981842041016,17.841920852661133,2.198061227798462,0.3542762047890294,1.0,0.1096837967634201,0.007283085160317908,901,111,7
8909,25.86844253540039,17.33003044128418,24.101001739501953,21.100793838500977,3.0002071857452393,0.3542762047890294,1.0,0.12448474764823914,0.00728277440356532,1062,151,1
8910,25.251678466796875,18.51470947265625,19.016151428222656,16.89160919189453,2.124542474746704,0.3542762047890294,1.0,0.11172305047512054,0.007282463645339388,1129,142,5
8911,23.84601593017578,16.75349998474121,20.01973533630371,17.53895378112793,2.4807817935943604,0.3542762047890294,1.0,0.12391681224107742,0.007282152885640036,1011,143,5
8912,22.9963321685791,17.124176025390625,16.575077056884766,14.025065422058105,2.5500118732452393,0.3542762047890294,1.0,0.1538461595773697,0.0072818421244671885,572,104,3
8913,23.490711212158203,15.339226722717285,23.008840560913086,24.006093978881836,3.417534112930298,0.3542762047890294,1.0,0.12462005764245987,0.007281531361820767,864,123,0
8914,23.39875602722168,15.835443496704102,21.348630905151367,18.680051803588867,2.668578863143921,0.3542762047890294,1.0,0.125,0.007281220597700694,1120,160,5
8915,22.172096252441406,15.58266830444336,18.599693298339844,15.283332824707031,3.3163604736328125,0.3542762047890294,1.0,0.1783018857240677,0.007280909832106894,871,189,21
8916,27.402320861816406,19.15347671508789,23.283653259277344,20.661510467529297,2.6221423149108887,0.3542762047890294,1.0,0.11261730641126633,0.00728059906503929,851,108,6
8917,21.591018676757812,15.331489562988281,17.668498992919922,15.436688423156738,2.2318103313446045,0.3542762047890294,1.0,0.12631578743457794,0.0072802882964978066,913,132,11
8918,22.883811950683594,16.75293731689453,17.305355072021484,15.371947288513184,1.9334070682525635,0.3542762047890294,1.0,0.11172305047512054,0.007279977526482365,1129,142,29
8919,23.04426383972168,16.320613861083984,18.978553771972656,17.085205078125,1.8933473825454712,0.3542762047890294,1.0,0.09976246953010559,0.007279666754992887,1137,126,16
8920,25.948070526123047,17.615478515625,23.520044326782227,20.67182731628418,2.848217248916626,0.3542762047890294,1.0,0.12109744548797607,0.0072793559820292985,929,128,19
8921,23.000730514526367,17.12286949157715,16.5911808013916,16.5911808013916,0.0,0.3542762047890294,1.0,0.0,0.007279045207591523,1371,0,27
8922,21.189315795898438,15.733222961425781,15.400672912597656,15.400672912597656,0.0,0.3542762047890294,1.0,0.0,0.007278734431679479,839,0,13
8923,22.41552734375,16.499834060668945,16.697967529296875,16.697967529296875,0.0,0.3542762047890294,1.0,0.0,0.007278423654293094,971,0,24
8924,24.929794311523438,19.777729034423828,14.542509078979492,14.542509078979492,0.0,0.3542762047890294,1.0,0.0,0.00727811287543229,1260,0,57
8925,23.953861236572266,18.089065551757812,16.55430030822754,16.55430030822754,0.0,0.3542762047890294,1.0,0.0,0.007277802095096988,1211,0,80
8926,22.45208168029785,16.033538818359375,18.117340087890625,18.117340087890625,0.0,0.3542762047890294,1.0,0.0,0.007277491313287115,1319,0,83
8927,21.10357666015625,15.651317596435547,15.389854431152344,15.389854431152344,0.0,0.3542762047890294,1.0,0.0,0.00727718053000259,1154,0,35
8928,24.022174835205078,17.853090286254883,17.413204193115234,17.413204193115234,0.0,0.3542762047890294,1.0,0.0,0.007276869745243338,1370,0,58
8929,22.345502853393555,16.58159637451172,16.269527435302734,16.269527435302734,0.0,0.3542762047890294,1.0,0.0,0.0072765589590092815,1170,0,90
8930,22.219196319580078,16.677133560180664,15.643339157104492,15.643339157104492,0.0,0.3542762047890294,1.0,0.0,0.007276248171300344,1251,0,115
8931,20.771406173706055,15.612544059753418,14.56169319152832,14.56169319152832,0.0,0.3542762047890294,1.0,0.0,0.0072759373821164475,1211,0,57
8932,21.39626693725586,16.045236587524414,15.104120254516602,15.104120254516602,0.0,0.3542762047890294,1.0,0.0,0.007275626591457517,1184,0,89
8933,20.411663055419922,15.68436050415039,13.34355354309082,13.34355354309082,0.0,0.3542762047890294,1.0,0.0,0.007275315799323474,1039,0,54
8934,23.942977905273438,18.683385848999023,14.846019744873047,14.846019744873047,0.0,0.3542762047890294,1.0,0.0,0.007275005005714243,1171,0,70
8935,20.521814346313477,15.265243530273438,14.837492942810059,14.837492942810059,0.0,0.3542762047890294,1.0,0.0,0.007274694210629743,1087,0,93
8936,24.996013641357422,18.91109848022461,17.175622940063477,17.175622940063477,0.0,0.3542762047890294,1.0,0.0,0.007274383414069901,840,0,94
8937,23.510862350463867,18.119924545288086,15.216764450073242,15.216764450073242,0.0,0.3542762047890294,1.0,0.0,0.0072740726160346394,1272,0,67
8938,22.258974075317383,16.64532470703125,15.845404624938965,15.845404624938965,0.0,0.3542762047890294,1.0,0.0,0.00727376181652388,1148,0,89
8939,23.461883544921875,16.54515838623047,19.52353858947754,17.11760711669922,2.405930995941162,0.3542762047890294,1.0,0.12323231995105743,0.007273451015537545,868,122,77
8940,22.058887481689453,16.32384490966797,16.188051223754883,14.576918601989746,1.611133098602295,0.3542762047890294,1.0,0.0995260700583458,0.007273140213075561,950,105,74
8941,23.705402374267578,16.368257522583008,20.710235595703125,18.427217483520508,2.283018112182617,0.3542762047890294,1.0,0.11023622006177902,0.007272829409137847,1130,140,94
8942,27.152589797973633,18.136159896850586,25.45028305053711,22.716421127319336,2.7338621616363525,0.3542762047890294,1.0,0.10741971433162689,0.007272518603724326,806,97,69
8943,22.192092895507812,16.820812225341797,15.161279678344727,13.267810821533203,1.8934694528579712,0.3542762047890294,1.0,0.12488849461078644,0.007272207796834925,981,140,93
8944,23.732284545898438,15.749678611755371,22.532155990600586,20.284292221069336,2.247863531112671,0.3542762047890294,1.0,0.09976246953010559,0.007271896988469562,1137,126,85
8945,24.216583251953125,16.98565673828125,20.410417556762695,18.466567993164062,1.9438493251800537,0.3542762047890294,1.0,0.095238097012043,0.007271586178628163,1140,120,85
8946,23.73230743408203,16.157760620117188,21.38034439086914,18.760286331176758,2.6200578212738037,0.3542762047890294,1.0,0.12254516780376434,0.007271275367310648,1117,156,109
8947,23.02932357788086,16.338802337646484,18.88504409790039,16.49677085876465,2.388272523880005,0.3542762047890294,1.0,0.12646369636058807,0.007270964554516943,1119,162,110
8948,24.07106590270996,16.547035217285156,21.237754821777344,19.107107162475586,2.130648612976074,0.3542762047890294,1.0,0.1003236249089241,0.007270653740246971,1112,124,89
8949,24.422794342041016,16.98773765563965,20.98661231994629,17.998628616333008,2.9879844188690186,0.3542762047890294,1.0,0.14237573742866516,0.007270342924500652,1018,169,134
8950,23.237445831298828,15.933012962341309,20.61790657043457,18.336902618408203,2.281003952026367,0.3542762047890294,0.75,0.11063218116760254,0.007270032107277911,619,77,59
8951,21.8391170501709,15.515230178833008,17.85015869140625,16.150144577026367,1.7000151872634888,0.3542762047890294,1.0,0.095238097012043,0.00726972128857867,1140,120,69
8952,19.854999542236328,14.332698822021484,15.587556838989258,13.66196346282959,1.925593376159668,0.3542762047890294,1.0,0.12353400886058807,0.0072694104684028526,1121,158,99
8953,23.055179595947266,16.756473541259766,17.779083251953125,15.792749404907227,1.9863333702087402,0.3542762047890294,1.0,0.11172305047512054,0.007269099646750381,1129,142,97
8954,19.115175247192383,13.9111967086792,14.689043045043945,12.810400009155273,1.8786429166793823,0.3542762047890294,1.0,0.12789416313171387,0.007268788823621177,791,116,88
8955,23.649044036865234,16.25740623474121,20.864055633544922,18.595149993896484,2.268904447555542,0.3542762047890294,1.0,0.10874704271554947,0.007268477999015166,1131,138,95
8956,23.100509643554688,16.693082809448242,18.08596420288086,16.065345764160156,2.0206191539764404,0.3542762047890294,1.0,0.11172305047512054,0.00726816717293227,1129,142,86
8957,22.481922149658203,16.192264556884766,17.7535400390625,16.069698333740234,1.6838409900665283,0.3542762047890294,1.0,0.09484536200761795,0.00726785634537241,878,92,57
8958,21.566612243652344,15.33829116821289,17.580411911010742,15.691861152648926,1.8885507583618164,0.3542762047890294,1.0,0.1074235811829567,0.007267545516335509,1022,123,81
8959,23.36860466003418,16.11538314819336,20.473350524902344,18.369369506835938,2.103980541229248,0.3542762047890294,1.0,0.10276679694652557,0.007267234685821493,1135,130,73
8960,22.64632225036621,16.884986877441406,16.262271881103516,14.011879920959473,2.2503926753997803,0.3542762047890294,1.0,0.1383811980485916,0.0072669238538302814,990,159,93
8961,21.907527923583984,15.806675910949707,17.220609664916992,15.554539680480957,1.6660701036453247,0.3542762047890294,1.0,0.09674861282110214,0.007266613020361799,1139,122,71
8962,24.146442413330078,16.94681167602539,20.322086334228516,17.841455459594727,2.480630397796631,0.3542762047890294,1.0,0.12206573039293289,0.007266302185415966,1122,156,99
8963,22.24821662902832,16.804691314697266,15.365201950073242,13.372108459472656,1.9930943250656128,0.3542762047890294,1.0,0.12971481680870056,0.007265991348992707,946,141,109
8964,22.34769630432129,16.434207916259766,16.69174575805664,14.976387977600098,1.7153573036193848,0.3542762047890294,1.0,0.10276679694652557,0.007265680511091947,1135,130,81
8965,25.06610679626465,17.157848358154297,22.322296142578125,19.416118621826172,2.9061777591705322,0.3542762047890294,1.0,0.13019169867038727,0.007265369671713604,1089,163,118
8966,24.611459732055664,18.1173095703125,18.330753326416016,16.394046783447266,1.9367060661315918,0.3542762047890294,1.0,0.10565338283777237,0.007265058830857604,965,114,80
8967,25.215198516845703,16.465301513671875,24.697952270507812,22.105358123779297,3.330631732940674,0.3542762047890294,1.0,0.130941703915596,0.007264747988523869,969,146,91
8968,24.778438568115234,18.252525329589844,18.42041015625,16.37369728088379,2.0467121601104736,0.3542762047890294,1.0,0.1111111119389534,0.0072644371447123214,896,112,70
8969,23.70586395263672,16.768417358398438,19.5820255279541,16.87614631652832,2.7058799266815186,0.3542762047890294,1.0,0.13818182051181793,0.007264126299422883,711,114,77
8970,22.8743896484375,16.36212921142578,18.38187026977539,16.05722999572754,2.324639320373535,0.3542762047890294,1.0,0.12646369636058807,0.007263815452655479,1119,162,100
8971,22.28401756286621,16.122669219970703,17.39137077331543,15.26848030090332,2.1228904724121094,0.3542762047890294,1.0,0.12206573039293289,0.00726350460441003,1122,156,69
8972,23.642852783203125,17.76226043701172,16.598888397216797,14.516314506530762,2.0825741291046143,0.3542762047890294,1.0,0.12546467781066895,0.007263193754686459,941,135,56
8973,23.55830192565918,16.8651123046875,18.892576217651367,16.98225975036621,1.9103163480758667,0.3542762047890294,1.0,0.1011146530508995,0.00726288290348469,1129,127,61
8974,22.225448608398438,17.03421401977539,14.653071403503418,13.213309288024902,1.4397629499435425,0.3542762047890294,1.0,0.09825673699378967,0.0072625720508046445,1138,124,81
8975,20.795862197875977,15.331104278564453,15.425134658813477,13.375432014465332,2.0497026443481445,0.3542762047890294,1.0,0.13288070261478424,0.007262261196646245,894,137,57
8976,23.30181312561035,17.334205627441406,16.844507217407227,14.862800598144531,1.9817067384719849,0.3542762047890294,1.0,0.11764705926179886,0.007261950341009413,855,114,52
8977,22.94394874572754,16.748531341552734,17.487533569335938,15.39395523071289,2.0935781002044678,0.3542762047890294,1.0,0.11971831321716309,0.007261639483894074,1000,136,70
8978,20.823341369628906,15.11427116394043,16.114742279052734,14.632185935974121,1.4825563430786133,0.3542762047890294,1.0,0.09200000017881393,0.007261328625300149,1135,115,48
8979,21.905141830444336,15.711287498474121,17.483123779296875,15.607962608337402,1.8751615285873413,0.3542762047890294,1.0,0.10725551843643188,0.0072610177652275626,1132,136,72
8980,22.046628952026367,15.969015121459961,17.15501594543457,15.340673446655273,1.8143426179885864,0.3542762047890294,1.0,0.10576163977384567,0.007260706903676234,1133,134,55
8981,22.540864944458008,17.239891052246094,14.962827682495117,12.72307014465332,2.239758014678955,0.3542762047890294,1.0,0.14968815445899963,0.007260396040646089,818,144,108
8982,24.654178619384766,18.27071762084961,18.018320083618164,15.528669357299805,2.4896507263183594,0.3542762047890294,1.0,0.13817329704761505,0.007260085176137048,736,118,83
8983,23.04720115661621,16.624969482421875,18.12775421142578,16.167587280273438,1.9601678848266602,0.3542762047890294,1.0,0.10813076049089432,0.007259774310149034,1064,129,74
8984,19.88205909729004,14.429445266723633,15.39085578918457,13.399520874023438,1.991334319114685,0.3542762047890294,1.0,0.12938424944877625,0.007259463442681971,1117,166,102
8985,23.15597915649414,16.482391357421875,18.83724594116211,16.31510353088379,2.522141695022583,0.3542762047890294,1.0,0.13389120995998383,0.00725915257373578,414,64,45
8986,22.519887924194336,16.39289665222168,17.294391632080078,15.08200454711914,2.2123870849609375,0.3542762047890294,1.0,0.1279251128435135,0.007258841703310384,1118,164,113
8987,23.561969757080078,17.008533477783203,18.49810028076172,16.589204788208008,1.9088948965072632,0.3542762047890294,1.0,0.10319410264492035,0.0072585308314057065,730,84,52
8988,21.04552459716797,15.738184928894043,14.980794906616211,14.980794906616211,0.0,0.3542762047890294,1.0,0.0,0.007258219958021669,940,0,87
8989,22.564430236816406,15.73560905456543,19.275413513183594,17.246421813964844,2.0289909839630127,0.3542762047890294,1.0,0.10526315867900848,0.007257909083158194,935,110,77
8990,22.567808151245117,15.033185958862305,21.267650604248047,18.484966278076172,2.7826831340789795,0.3542762047890294,1.0,0.13084112107753754,0.007257598206815204,1116,168,103
8991,23.004133224487305,17.912410736083984,14.372184753417969,12.660137176513672,1.7120471000671387,0.3542762047890294,1.0,0.11912225931882858,0.0072572873289926225,1124,152,100
8992,21.89697265625,15.632909774780273,17.681299209594727,15.290821075439453,2.3904786109924316,0.3542762047890294,1.0,0.13519813120365143,0.007256976449690371,1113,174,110
8993,23.234722137451172,17.107616424560547,17.294715881347656,15.517393112182617,1.77732253074646,0.3542762047890294,1.0,0.10276679694652557,0.0072566655689083725,1135,130,80
8994,23.003999710083008,17.03157615661621,16.85809898376465,14.860210418701172,1.9978888034820557,0.3542762047890294,1.0,0.1185121089220047,0.00725635468664655,1019,137,90
8995,23.427576065063477,16.868473052978516,18.514095306396484,16.263673782348633,2.250420093536377,0.3542762047890294,1.0,0.12155172228813171,0.007256043802904826,1019,141,95
8996,21.87591552734375,16.821613311767578,14.266556739807129,12.80042839050293,1.4661283493041992,0.3542762047890294,1.0,0.10276679694652557,0.007255732917683122,1135,130,84
8997,26.165193557739258,17.910097122192383,23.301300048828125,20.73265266418457,2.5686471462249756,0.3542762047890294,1.0,0.11023622006177902,0.0072554220309813625,1130,140,95
8998,27.226728439331055,18.53685760498047,24.528518676757812,20.312355041503906,4.216163635253906,0.3542762047890294,1.0,0.17188823223114014,0.0072551111427994665,978,203,132
8999,21.903961181640625,16.227298736572266,16.023265838623047,14.206031799316406,1.8172342777252197,0.3542762047890294,1.0,0.11341223120689392,0.007254800253137359,899,115,80
9000,22.991188049316406,17.216808319091797,16.299087524414062,14.599102973937988,1.6999845504760742,0.3542762047890294,1.0,0.10429936647415161,0.007254489361994963,1125,131,96
9001,27.25568199157715,18.977304458618164,22.630401611328125,19.406578063964844,3.223824977874756,0.3658078144733209,1.0,0.14245548844337463,0.007254178469372199,915,152,117
9002,21.811870574951172,15.749422073364258,16.572772979736328,14.454150199890137,2.118622064590454,0.3658078144733209,1.0,0.12783750891685486,0.007253867575268991,730,107,75
9003,25.413742065429688,16.843486785888672,23.428300857543945,20.706645965576172,2.7216548919677734,0.3658078144733209,1.0,0.11616954207420349,0.007253556679685261,1126,148,94
9004,22.287208557128906,14.51186466217041,21.25527000427246,18.849014282226562,2.406256914138794,0.3658078144733209,1.0,0.11320754885673523,0.007253245782620931,1128,144,91
9005,23.62887954711914,17.243886947631836,17.45450210571289,15.47785472869873,1.9766473770141602,0.3658078144733209,1.0,0.11324570327997208,0.0072529348840759235,877,112,77
9006,22.611915588378906,16.60599708557129,16.418235778808594,14.559568405151367,1.8586682081222534,0.3658078144733209,1.0,0.11320754885673523,0.0072526239840501605,1128,144,105
9007,23.82923698425293,18.358196258544922,14.956052780151367,12.822101593017578,2.13395094871521,0.3658078144733209,1.0,0.14268141984939575,0.0072523130825435655,697,116,82
9008,21.838367462158203,15.599365234375,17.05541229248047,14.92348575592041,2.1319265365600586,0.3658078144733209,1.0,0.125,0.007252002179556062,1120,160,105
9009,24.731216430664062,18.514602661132812,16.99420928955078,15.427175521850586,1.5670335292816162,0.3658078144733209,1.0,0.09220985323190689,0.007251691275087569,1142,116,72
9010,23.22800064086914,17.444124221801758,15.811246871948242,14.091819763183594,1.7194263935089111,0.3658078144733209,1.0,0.10874704271554947,0.007251380369138012,1131,138,88
9011,21.294591903686523,15.387115478515625,16.149127960205078,14.020646095275879,2.1284823417663574,0.3658078144733209,1.0,0.13180169463157654,0.007251069461707311,718,109,62
9012,24.23974609375,15.979401588439941,22.581104278564453,20.192890167236328,2.388214588165283,0.3658078144733209,1.0,0.10576163977384567,0.0072507585527953914,1133,134,62
9013,25.054157257080078,17.28310203552246,21.243549346923828,18.93337631225586,2.310173273086548,0.3658078144733209,1.0,0.10874704271554947,0.007250447642402172,1131,138,95
9014,21.570528030395508,16.129810333251953,14.873157501220703,12.982068061828613,1.8910887241363525,0.3658078144733209,1.0,0.12714776396751404,0.007250136730527578,1016,148,85
9015,22.88990020751953,17.162364959716797,15.657225608825684,13.578970909118652,2.0782546997070312,0.3658078144733209,1.0,0.1327345371246338,0.007249825817171529,869,133,87
9016,21.743310928344727,16.4348087310791,14.511726379394531,12.242931365966797,2.2687950134277344,0.3658078144733209,1.0,0.15634217858314514,0.007249514902333951,858,159,73
9017,21.941022872924805,15.636175155639648,17.23541259765625,15.250031471252441,1.9853814840316772,0.3658078144733209,1.0,0.1151919886469841,0.007249203986014763,1060,138,99
9018,23.150436401367188,15.060187339782715,22.11612319946289,19.744047164916992,2.3720762729644775,0.3658078144733209,1.0,0.10725551843643188,0.00724889306821389,1132,136,101
9019,23.88597297668457,17.623153686523438,17.12051773071289,14.901838302612305,2.218679428100586,0.3658078144733209,1.0,0.12959183752536774,0.007248582148931252,853,127,83
9020,22.234291076660156,15.876029014587402,17.381427764892578,15.751442909240723,1.6299848556518555,0.3658078144733209,1.0,0.09377738833427429,0.007248271228166772,1034,107,62
9021,24.985660552978516,17.117069244384766,21.510181427001953,18.882568359375,2.627612590789795,0.3658078144733209,1.0,0.12215669453144073,0.007247960305920374,1042,145,101
9022,22.12657928466797,15.579636573791504,17.8972225189209,16.03116226196289,1.8660610914230347,0.3658078144733209,1.0,0.10426539927721024,0.007247649382191978,1134,132,85
9023,22.219209671020508,16.175106048583984,16.522621154785156,14.264871597290039,2.257749319076538,0.3658078144733209,1.0,0.13664595782756805,0.007247338456981506,1112,176,120
9024,25.364164352416992,18.258867263793945,19.423580169677734,17.189868927001953,2.2337117195129395,0.3658078144733209,1.0,0.11500000208616257,0.007247027530288884,1062,138,98
9025,23.46997833251953,15.770748138427734,21.047199249267578,17.7793025970459,3.267897129058838,0.3658078144733209,1.0,0.1552651822566986,0.00724671660211403,1099,202,152
9026,21.017192840576172,15.329147338867188,15.549272537231445,13.628408432006836,1.9208639860153198,0.3658078144733209,1.0,0.12353400886058807,0.007246405672456868,1121,158,110
9027,22.575618743896484,16.015544891357422,17.933115005493164,15.66051959991455,2.2725961208343506,0.3658078144733209,1.0,0.12672623991966248,0.007246094741317321,1075,156,114
9028,21.939781188964844,16.324928283691406,15.349186897277832,13.178421974182129,2.170764684677124,0.3658078144733209,1.0,0.14142538607120514,0.00724578380869531,771,127,96
9029,21.52301025390625,15.57568073272705,16.25806999206543,14.515619277954102,1.7424503564834595,0.3658078144733209,1.0,0.10717449337244034,0.0072454728745907585,1008,121,87
9030,23.82430076599121,16.109233856201172,21.090492248535156,18.525949478149414,2.564542531967163,0.3658078144733209,1.0,0.12159709632396698,0.0072451619390035875,968,134,84
9031,24.88984489440918,18.395092010498047,17.754549026489258,15.62575912475586,2.1287901401519775,0.3658078144733209,1.0,0.11990111321210861,0.00724485100193372,712,97,82
9032,22.009521484375,15.027318954467773,19.087080001831055,16.42376708984375,2.663313627243042,0.3658078144733209,1.0,0.13953489065170288,0.007244540063381078,1110,180,123
9033,23.036914825439453,17.031784057617188,16.41608428955078,14.486379623413086,1.929705262184143,0.3658078144733209,1.0,0.11754966527223587,0.007244229123345583,1066,142,78
9034,25.44051742553711,18.106809616088867,20.04798126220703,17.40505599975586,2.642925500869751,0.3658078144733209,1.0,0.13183000683784485,0.0072439181818271595,1001,152,114
9035,20.289247512817383,14.751348495483398,15.138821601867676,13.325700759887695,1.8131208419799805,0.3658078144733209,1.0,0.11976630985736847,0.0072436072388257266,904,123,89
9036,22.928932189941406,16.361095428466797,17.95433807373047,15.552980422973633,2.401357889175415,0.3658078144733209,1.0,0.13374805450439453,0.007243296294341208,1114,172,115
9037,23.904747009277344,18.45382308959961,14.901060104370117,14.901060104370117,0.0,0.3658078144733209,1.0,0.0,0.0072429853483735275,1279,0,114
9038,22.879674911499023,17.577350616455078,14.494834899902344,14.494834899902344,0.0,0.3658078144733209,1.0,0.0,0.007242674400922604,1009,0,85
9039,21.182235717773438,16.101858139038086,13.888106346130371,13.888106346130371,0.0,0.3658078144733209,1.0,0.0,0.007242363451988363,1303,0,93
9040,22.136974334716797,16.138093948364258,16.39899444580078,16.39899444580078,0.0,0.3658078144733209,1.0,0.0,0.007242052501570724,1063,0,126
9041,21.591796875,15.971366882324219,15.364434242248535,15.364434242248535,0.0,0.3658078144733209,1.0,0.0,0.0072417415496696105,877,0,78
9042,23.44655990600586,17.597164154052734,15.99035358428955,15.99035358428955,0.0,0.3658078144733209,1.0,0.0,0.007241430596284943,1116,0,74
9043,21.71957015991211,16.306978225708008,14.796270370483398,14.796270370483398,0.0,0.3658078144733209,1.0,0.0,0.007241119641416647,1336,0,91
9044,22.308481216430664,16.22727394104004,16.62405014038086,14.937782287597656,1.6862672567367554,0.3658078144733209,1.0,0.10143540799617767,0.007240808685064642,939,106,79
9045,25.28230857849121,16.80030632019043,23.18704605102539,19.8829402923584,3.304105281829834,0.3658078144733209,1.0,0.14249789714813232,0.0072404977272288494,1023,170,129
9046,22.901779174804688,15.821489334106445,19.35521697998047,16.935813903808594,2.4194021224975586,0.3658078144733209,1.0,0.125,0.007240186767909195,1029,147,108
9047,22.581003189086914,16.65828514099121,16.190792083740234,14.56747817993164,1.6233140230178833,0.3658078144733209,1.0,0.10026155412197113,0.007239875807105597,1032,115,81
9048,24.41901397705078,17.996253967285156,17.557743072509766,15.343253135681152,2.2144901752471924,0.3658078144733209,1.0,0.12612612545490265,0.007239564844817978,1067,154,88
9049,22.91461753845215,16.34891700744629,17.948497772216797,16.266271591186523,1.6822261810302734,0.3658078144733209,1.0,0.09372518211603165,0.007239253881046263,1141,118,70
9050,21.692625045776367,16.326637268066406,14.668872833251953,14.668872833251953,0.0,0.3658078144733209,1.0,0.0,0.007238942915790372,1273,0,110
9051,21.01425552368164,16.049314498901367,13.572540283203125,13.572540283203125,0.0,0.3658078144733209,1.0,0.0,0.007238631949050225,1272,0,103
9052,21.629119873046875,15.529050827026367,16.675613403320312,16.675613403320312,0.0,0.3658078144733209,1.0,0.0,0.007238320980825749,1058,0,68
9053,22.54315185546875,16.684741973876953,16.014991760253906,16.014991760253906,0.0,0.3658078144733209,1.0,0.0,0.007238010011116862,1238,0,104
9054,21.468278884887695,15.716592788696289,15.723244667053223,15.723244667053223,0.0,0.3658078144733209,1.0,0.0,0.0072376990399234875,935,0,73
9055,22.866165161132812,16.98660659790039,16.07280921936035,16.07280921936035,0.0,0.3658078144733209,1.0,0.0,0.0072373880672455485,1037,0,83
9056,22.90797233581543,17.403825759887695,15.046554565429688,15.046554565429688,0.0,0.3658078144733209,1.0,0.0,0.0072370770930829656,1021,0,115
9057,23.367338180541992,18.228322982788086,14.048401832580566,14.048401832580566,0.0,0.3658078144733209,1.0,0.0,0.007236766117435661,1319,0,96
9058,21.95650863647461,16.346595764160156,15.335683822631836,15.335683822631836,0.0,0.3658078144733209,1.0,0.0,0.007236455140303557,736,0,114
9059,21.184267044067383,16.038677215576172,14.066375732421875,14.066375732421875,0.0,0.3658078144733209,1.0,0.0,0.0072361441616865755,1346,0,86
9060,22.85083770751953,17.487136840820312,14.662620544433594,14.662620544433594,0.0,0.3658078144733209,1.0,0.0,0.007235833181584639,1187,0,106
9061,21.323705673217773,16.237442016601562,13.904197692871094,13.904197692871094,0.0,0.3658078144733209,1.0,0.0,0.00723552219999767,1229,0,78
9062,21.628128051757812,15.774868965148926,16.000911712646484,16.000911712646484,0.0,0.3658078144733209,1.0,0.0,0.007235211216925588,1035,0,92
9063,22.059492111206055,16.935955047607422,14.00609016418457,14.00609016418457,0.0,0.3658078144733209,1.0,0.0,0.007234900232368316,912,0,97
9064,22.28093910217285,16.586917877197266,15.5656099319458,15.5656099319458,0.0,0.3658078144733209,1.0,0.0,0.007234589246325778,1170,0,167
9065,21.300161361694336,15.808914184570312,15.011289596557617,15.011289596557617,0.0,0.3658078144733209,1.0,0.0,0.007234278258797895,1241,0,117
9066,21.071332931518555,16.01667022705078,13.81781005859375,13.81781005859375,0.0,0.3658078144733209,1.0,0.0,0.007233967269784587,1402,0,96
9067,21.196533203125,16.36263084411621,13.214324951171875,13.214324951171875,0.0,0.3658078144733209,1.0,0.0,0.007233656279285778,1404,0,103
9068,22.1790828704834,16.71600341796875,14.934290885925293,14.934290885925293,0.0,0.3658078144733209,1.0,0.0,0.00723334528730139,1153,0,93
9069,21.750185012817383,15.6085205078125,16.78931999206543,16.78931999206543,0.0,0.3658078144733209,1.0,0.0,0.007233034293831343,1400,0,106
9070,20.97396469116211,15.861067771911621,13.977004051208496,13.977004051208496,0.0,0.3658078144733209,1.0,0.0,0.0072327232988755605,1322,0,90
9071,20.76504135131836,15.867830276489258,13.387386322021484,13.387386322021484,0.0,0.3658078144733209,1.0,0.0,0.007232412302433965,1259,0,103
9072,21.129390716552734,16.4052734375,12.914206504821777,12.914206504821777,0.0,0.3658078144733209,1.0,0.0,0.007232101304506478,1220,0,71
9073,26.452238082885742,18.265125274658203,22.38091278076172,18.93769645690918,3.4432175159454346,0.3658078144733209,1.0,0.1538461595773697,0.007231790305093019,638,116,94
9074,21.383438110351562,15.485530853271484,16.122970581054688,12.931567192077637,3.191403388977051,0.3658078144733209,1.0,0.19794140756130219,0.007231479304193513,1013,250,140
9075,22.10289192199707,16.28001594543457,15.917854309082031,13.452884674072266,2.4649693965911865,0.3658078144733209,1.0,0.1548556387424469,0.007231168301807881,966,177,141
9076,23.37952995300293,16.320938110351562,19.295902252197266,16.981014251708984,2.3148868083953857,0.3658078144733209,1.0,0.11996779590845108,0.007230857297936044,1093,149,102
